1534095308	Tuesday, March 31, 2020	12:42:31 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\033120\TrackData-Events.txt	1534095312	640 X 480
1534131790	StartFile	0	1534131790
1534140961	WRONG	8	1534140965
1534142298	Start Sleep1	0	1534142298
1534161348	WRONG	1	1534161354
1534180129	WRONG	9	1534180133
1534214085	WRONG	8	1534214088
1534229993	WRONG	9	1534229997
1534686314	Stop Sleep1	0	1534686314
1534719869	WRONG	8	1534719872
1534728759	Start Task	0	1534728759
1534795868	WRONG	1	1534795872
1534801348	WRONG	9	1534801351
1534854689	WRONG	9	1534854693
1534930151	WRONG	9	1534930155
1534960631	WRONG	9	1534960635
1534980949	WRONG	9	1534980953
1534998596	WRONG	9	1534998599
1535014236	WRONG	9	1535014240
1535031415	WRONG	9	1535031419
1535119577	WRONG	9	1535119581
1535145244	WRONG	9	1535145247
1535151661	WRONG	9	1535151664
1535158882	WRONG	1	1535158888
1535180603	WRONG	7	1535180607
1535182675	WRONG	6	1535182678
1535190496	WRONG	9	1535190499
1535226590	WRONG	9	1535226595
1535242965	WRONG	9	1535242968
1535259208	WRONG	9	1535259211
1535283270	WRONG	9	1535283273
1535311077	WRONG	9	1535311081
1535384333	WRONG	2	1535384337
1535391752	WRONG	5	1535391756
1535394962	WRONG	9	1535394966
1535417152	WRONG	9	1535417156
1535451776	WRONG	9	1535451780
1535479315	WRONG	9	1535479318
1535509594	WRONG	9	1535509598
1535564269	WRONG	9	1535564272
1535591139	WRONG	9	1535591143
1535605176	WRONG	9	1535605180
1535620750	WRONG	9	1535620754
1535710316	WRONG	9	1535710320
1535791795	WRONG	9	1535791798
1535799951	WRONG	9	1535799955
1535824214	WRONG	9	1535824218
1535878889	WRONG	9	1535878895
1535972064	WRONG	9	1535972068
1535981489	WRONG	9	1535981493
1536008225	WRONG	4	1536008229
1536089104	WRONG	9	1536089107
1536114303	WRONG	9	1536114306
1536140638	WRONG	9	1536140641
1536194378	WRONG	9	1536194381
1536216101	WRONG	9	1536216105
1536218574	WRONG	5	1536218577
1536237490	WRONG	9	1536237493
1536248051	WRONG	8	1536248054
1536277529	WRONG	9	1536277535
1536347042	WRONG	9	1536347046
1536359675	WRONG	9	1536359678
1536410808	WRONG	9	1536410812
1536442290	WRONG	9	1536442294
1536540212	WRONG	9	1536540215
1536629045	WRONG	9	1536629048
1536661595	WRONG	9	1536661601
1536741937	WRONG	9	1536741941
1536850888	WRONG	9	1536850892
1536893466	WRONG	9	1536893470
1536932902	WRONG	9	1536932906
1537126674	WRONG	9	1537126678
1537224328	WRONG	9	1537224332
1537238298	WRONG	9	1537238301
1537256078	WRONG	8	1537256082
1537278536	WRONG	9	1537278539
1537620694	WRONG	9	1537620697
1537681587	WRONG	9	1537681592
1537817409	WRONG	9	1537817415
1537833249	WRONG	9	1537833254
1538285628	WRONG	9	1538285632
1538847692	WRONG	9	1538847695
1538866071	WRONG	9	1538866075
1538876100	WRONG	9	1538876109
1538908384	WRONG	9	1538908391
1538915936	WRONG	1	1538915940
1538932780	WRONG	6	1538932784
1538943476	WRONG	4	1538943484
1538950227	WRONG	3	1538950233
1538952098	WRONG	2	1538952101
1538977096	WRONG	4	1538977099
1539094201	WRONG	9	1539094204
1539220196	WRONG	9	1539220200
1539247202	WRONG	4	1539247209
1539273869	WRONG	9	1539273872
1539293319	WRONG	9	1539293323
1539384757	WRONG	9	1539384760
1539463363	WRONG	9	1539463366
1539516768	WRONG	9	1539516771
1539601858	WRONG	9	1539601865
1539608273	WRONG	9	1539608280
1539677588	WRONG	9	1539677596
1539705394	WRONG	9	1539705403
1539750845	WRONG	2	1539750849
1539756059	WRONG	9	1539756063
1539760604	WRONG	5	1539760607
1539769227	WRONG	9	1539769230
1539775642	WRONG	9	1539775645
1539787407	WRONG	9	1539787410
1539791484	WRONG	6	1539791487
1539812003	WRONG	8	1539812006
1539861000	WRONG	9	1539861006
1539882989	WRONG	9	1539882992
1539956380	WRONG	9	1539956383
1539972688	WRONG	9	1539972692
1540015868	WRONG	9	1540015871
1540045080	WRONG	9	1540045088
1540054571	WRONG	9	1540054574
1540074621	WRONG	9	1540074625
1540092535	WRONG	9	1540092538
1540106504	WRONG	9	1540106507
1540151956	WRONG	9	1540151959
1540189119	WRONG	9	1540189124
1540216392	WRONG	9	1540216400
1540265654	WRONG	9	1540265659
1540277686	WRONG	9	1540277694
1540300209	WRONG	9	1540300213
1540325208	WRONG	9	1540325216
1540430148	WRONG	9	1540430152
1540545982	WRONG	9	1540545986
1540625525	WRONG	9	1540625530
1541331295	Stop Task	0	1541331295
1541395732	WRONG	9	1541395740
1541412574	Start Sleep2	0	1541412574
1541818299	Stop Sleep2	0	1541818299
