Tuesday, March 31, 2020	12:46:46 PM	Game1.txt	1534350899
cued	now	1534371817
5	NoFeedLowProb	1535506818
1	BlinkStart	1535507048
1	BlinkEnd	1535511483
1	NoFeedLowProb	1535511563
4	BlinkStart	1535511793
4	BlinkEnd	1535514425
4	Feed	1535514505
1	BlinkStart	1535514736
1	BlinkEnd	1535526258
1	NoFeedLowProb	1535526338
4	BlinkStart	1535526568
4	BlinkEnd	1535529260
4	Feed	1535529340
1	BlinkStart	1535529570
1	BlinkEnd	1535537418
1	NoFeedLowProb	1535537498
4	BlinkStart	1535537729
4	BlinkEnd	1535540498
4	Feed	1535540578
1	BlinkStart	1535540808
1	BlinkEnd	1535548720
1	NoFeedLowProb	1535548800
46	BlinkStart	1535549030
46	BlinkEnd	1535552189
4	Feed	1535552270
1	BlinkStart	1535552500
1	BlinkEnd	1535561009
1	NoFeedLowProb	1535561089
5	BlinkStart	1535561319
5	BlinkEnd	1535565355
5	NoFeedLowProb	1535565435
2	BlinkStart	1535565665
2	BlinkEnd	1535568503
2	Feed	1535568583
5	BlinkStart	1535568813
5	BlinkEnd	1535578722
5	NoFeedLowProb	1535578802
2	BlinkStart	1535579034
2	BlinkEnd	1535581799
2	Feed	1535581879
5	BlinkStart	1535582109
5	BlinkEnd	1535594699
5	NoFeedLowProb	1535594779
2	BlinkStart	1535595009
2	BlinkEnd	1535597775
2	Feed	1535597856
5	BlinkStart	1535598086
5	BlinkEnd	1535607398
5	NoFeedLowProb	1535607478
82	BlinkStart	1535607708
82	BlinkEnd	1535610341
2	Feed	1535610422
5	BlinkStart	1535610652
5	BlinkEnd	1535618359
5	NoFeedLowProb	1535618439
1	BlinkStart	1535618669
1	BlinkEnd	1535622440
1	NoFeedLowProb	1535622520
4	BlinkStart	1535622750
4	BlinkEnd	1535624783
4	Feed	1535624863
1	BlinkStart	1535625093
1	BlinkEnd	1535645303
1	NoFeedLowProb	1535645383
4	BlinkStart	1535645613
4	BlinkEnd	1535647835
4	Feed	1535647915
1	BlinkStart	1535648146
1	BlinkEnd	1535667294
1	NoFeedLowProb	1535667374
4	BlinkStart	1535667604
4	BlinkEnd	1535669836
4	Feed	1535669916
1	BlinkStart	1535670146
1	BlinkEnd	1535687877
1	NoFeedLowProb	1535687957
64	BlinkStart	1535688189
64	BlinkEnd	1535691089
4	Feed	1535691169
1	BlinkStart	1535691400
