Ver1.3	1642445516	StartFile	8/13/2020	12:18:24 PM	E:\BehavioralExperiments\Gerald\RawData\081320\SoundData.txt	1642445516
1642760288	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1642760288
1642760490	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	1642760490
1642804103	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1642804103
1642814978	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1642814978
1642815181	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1642815181
1642838803	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1642838803
1642843015	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1642843015
1642843216	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1642843216
1642878332	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1642878332
1642882785	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1642882785
1642882986	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1642882986
1642896804	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1642896804
1642900053	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1642900053
1642900272	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	1642900272
1642922020	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1642922020
1642922221	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1642922221
1642925263	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1642925263
1642925465	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	1642925465
1642946921	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1642946921
1642947123	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	1642947123
1642963468	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1642963468
1642967199	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1642967199
1642967401	Triggered	2,37,38,39,40,41,	 File_beep3	40	2	1642967401
1642992587	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1642992587
1642995716	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1642995716
