1124635769	Friday, February 7, 2020	11:47:30 AM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\020720\TrackData-Events.txt	1124635772	640 X 480
1124668494	StartFile	0	1124668494
1124682423	Start Sleep1	0	1124682424
1124926860	Stop Sleep1	0	1124926860
1124931876	WRONG	2	1124931879
1124941299	WRONG	5	1124941302
1124944975	WRONG	9	1124944979
1124952260	Start Task	0	1124952260
1124975922	WRONG	9	1124975925
1125188744	WRONG	9	1125188748
1125380911	WRONG	9	1125380914
1125608303	WRONG	9	1125608308
1125996715	WRONG	9	1125996719
1128217033	WRONG	9	1128217037
1128465213	WRONG	9	1128465216
1128503846	WRONG	9	1128503849
1128543215	WRONG	9	1128543218
1128657580	WRONG	9	1128657583
1128779832	WRONG	3	1128779835
1128823613	WRONG	8	1128823616
1129512072	Stop Task	0	1129512072
1129557390	Start Sleep2	0	1129557390
1129560667	WRONG	9	1129560671
1129868066	Stop Sleep2	0	1129868066
1129877092	EndFile	Friday, February 7, 2020	1:14:51 PM	1129877095
