Ver1.3	496220111	StartFile	4/19/2021	3:37:59 PM	E:\BehavioralExperiments\Twenty\Horizon\RawData\041921\SoundData.txt	496220111
496760949	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	496760949
496761151	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	496761151
496772781	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	496772781
496784813	Triggered	6,47,48,49,50,51,	 NoSound	40	2	496784813
496785013	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	496785013
496793772	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	496793772
496797378	Triggered	6,47,48,49,50,51,	 NoSound	40	2	496797378
496797580	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	496797580
496807337	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	496807337
496811014	Triggered	6,47,48,49,50,51,	 NoSound	40	2	496811014
496817764	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	496817764
496817969	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	496817969
496821308	Triggered	4,42,43,44,45,46,	 NoSound	40	2	496821308
496821512	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	496821512
496837149	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	496837149
496837353	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	496837353
496839958	Triggered	4,42,43,44,45,46,	 NoSound	40	2	496839958
496840160	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	496840160
496854861	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	496854861
496855064	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	496855064
496858683	Triggered	4,42,43,44,45,46,	 NoSound	40	2	496858683
496858884	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	496858884
496868765	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	496868765
496868968	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	496868968
496871773	Triggered	4,42,43,44,45,46,	 NoSound	40	2	496871773
496871975	Triggered	4,42,43,44,45,46,	 File_beep3	40	2	496871975
496882401	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	496882401
496882605	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	496882605
496885608	Triggered	4,42,43,44,45,46,	 NoSound	40	2	496885608
496885810	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	496885810
496899989	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	496899989
496900190	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	496900190
496902988	Triggered	4,42,43,44,45,46,	 NoSound	40	2	496902988
496903189	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	496903189
496911811	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	496911811
496912012	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	496912012
496924510	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	496924510
496928253	Triggered	8,52,53,54,55,56,	 NoSound	40	2	496928253
496928455	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	496928455
496944830	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	496944830
496948105	Triggered	8,52,53,54,55,56,	 NoSound	40	2	496948105
496957796	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	496957796
496961071	Triggered	8,52,53,54,55,56,	 NoSound	40	2	496961071
496972969	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	496972969
496973174	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	496973174
496975910	Triggered	8,52,53,54,55,56,	 NoSound	40	2	496975910
496976111	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	496976111
496982996	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	496982996
496983211	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	496983211
496986003	Triggered	8,52,53,54,55,56,	 NoSound	40	2	496986003
496993489	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	496993489
496993692	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	496993692
496996438	Triggered	8,52,53,54,55,56,	 NoSound	40	2	496996438
496996638	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	496996638
497006389	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	497006389
497006591	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	497006591
497009465	Triggered	8,52,53,54,55,56,	 NoSound	40	2	497009465
497009666	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	497009666
497018355	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	497018355
497018558	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	497018558
497021295	Triggered	8,52,53,54,55,56,	 NoSound	40	2	497021295
497021496	Triggered	8,52,53,54,55,56,	 File_beep4	40	2	497021496
497034063	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	497034063
497034264	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	497034264
497036738	Triggered	8,52,53,54,55,56,	 NoSound	40	2	497036738
497036941	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	497036941
497050103	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	497050103
497050304	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	497050304
497070557	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	497070557
497073698	Triggered	6,47,48,49,50,51,	 NoSound	40	2	497073698
497073898	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	497073898
497080317	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	497080317
497084125	Triggered	6,47,48,49,50,51,	 NoSound	40	2	497084125
497084328	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	497084328
497094153	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	497094153
497097829	Triggered	6,47,48,49,50,51,	 NoSound	40	2	497097829
497098030	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	497098030
497105782	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	497105782
497105987	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	497105987
497108188	Triggered	4,42,43,44,45,46,	 NoSound	40	2	497108188
497108390	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	497108390
497121289	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	497121289
497121493	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	497121493
497125232	Triggered	4,42,43,44,45,46,	 NoSound	40	2	497125232
497140873	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	497140873
497141077	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	497141077
497143815	Triggered	4,42,43,44,45,46,	 NoSound	40	2	497143815
497144016	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	497144016
497150898	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	497150898
497151100	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	497151100
497153842	Triggered	6,47,48,49,50,51,	 NoSound	40	2	497153842
497154043	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	497154043
497161863	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	497161863
497162066	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	497162066
497164735	Triggered	6,47,48,49,50,51,	 NoSound	40	2	497164735
497164938	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	497164938
497175363	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	497175363
497175566	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	497175566
