832395238	Friday, February 19, 2021	9:47:33 AM	E:\BehavioralExperiments\Gerald\Horizon\RawData\021921\TrackData.txt	832395242	640 X 480
832391227	423	48
832391293	423	48
832391360	423	48
832391427	423	48
832391495	423	48
832391561	423	48
832391628	423	48
832391695	423	48
832391762	423	48
832391828	423	48
832391897	423	48
832391962	423	48
832392029	423	48
832392096	423	48
832392163	423	48
832392229	423	48
832392297	423	48
832392363	423	48
832392430	423	48
832392497	423	48
832392563	423	48
832392632	423	48
832392697	423	48
832392764	423	48
832392831	423	48
832392899	423	48
832392965	423	48
832393032	423	48
832393099	423	48
832393165	423	48
832393232	423	48
832393300	423	48
832393366	423	48
832393432	423	48
832393499	423	48
832393567	423	48
832393634	423	48
832393700	423	48
832393767	423	48
832393834	423	48
832393901	292	202
832393967	294	205
832394034	293	205
832394101	294	207
832394168	295	206
832394235	296	207
832394306	297	205
832394369	315	207
832394436	307	206
832394502	319	205
832394568	314	206
832394635	317	205
832394703	317	210
832394770	321	208
832394836	323	209
832394904	326	211
832394970	325	216
832395037	324	215
832395104	326	216
832395171	329	219
832395238	332	221
832411964	333	222
832412015	314	239
832412082	314	235
832412149	316	232
832412215	321	230
832412281	322	226
832412349	326	231
832412416	313	237
832412482	317	239
832412549	330	239
832412616	331	244
832412683	331	247
832412750	316	255
832412817	329	251
832412883	312	251
832412950	315	250
832413017	312	251
832413084	312	251
832413150	312	251
832413218	330	250
832413285	325	251
832413352	327	251
832413418	324	252
832413485	328	247
832413552	331	252
832413620	328	247
832413686	330	249
832413752	328	247
832413819	328	247
832413886	329	247
832413952	328	247
832414021	328	247
832414087	331	252
832414153	328	247
832414220	331	252
832414287	329	247
832414353	312	253
832414420	313	250
832414488	313	250
832414554	312	252
832414621	312	255
832414688	312	254
832414755	312	252
832414821	313	255
832414889	312	251
832414955	312	253
832415022	312	251
832415089	312	253
832415156	312	253
832415223	312	251
832415290	312	253
832415357	329	251
832415423	323	255
832415492	329	251
832415557	314	250
832415624	312	252
832415691	312	252
832415757	312	251
832415824	330	247
832415892	329	252
832415958	319	255
832416024	309	247
832416091	310	249
832416159	306	244
832416225	301	244
832416293	300	246
832416359	296	243
832416426	297	243
832416492	299	242
832416559	292	239
832416626	293	240
832416693	296	241
832416760	293	240
832416827	293	240
832416894	293	240
832416960	293	240
832417027	293	240
832417095	293	240
832417160	296	241
832417227	295	240
832417295	298	239
832417362	293	239
832417428	297	241
832417495	299	240
832417563	293	240
832417629	294	237
832417695	298	238
832417763	294	239
832417830	293	240
832417896	298	238
832417963	295	237
832418030	295	235
