Ver1.3	167678148	StartFile	7/27/2020	10:38:56 AM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\072720A\SoundData.txt	167678148
168110586	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	168110586
168110789	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	168110789
168133179	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	168133179
168142134	Triggered	6,47,48,49,50,51,	 NoSound	40	2	168142134
168142335	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	168142335
168158912	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	168158912
168159115	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	168159115
168163457	Triggered	4,42,43,44,45,46,	 NoSound	40	2	168163457
168171612	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	168171612
168171816	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	168171816
168177628	Triggered	6,47,48,49,50,51,	 NoSound	40	2	168177628
168177830	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	168177830
168193335	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	168193335
168193550	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	168193550
168198080	Triggered	4,42,43,44,45,46,	 NoSound	40	2	168198080
168203896	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	168203896
168204099	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	168204099
168209243	Triggered	6,47,48,49,50,51,	 NoSound	40	2	168209243
168209459	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	168209459
168225086	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	168225086
168225300	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	168225300
168229363	Triggered	6,47,48,49,50,51,	 NoSound	40	2	168229363
168229564	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	168229564
168244134	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	168244134
168244337	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	168244337
168247877	Triggered	6,47,48,49,50,51,	 NoSound	40	2	168247877
168248078	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	168248078
168263318	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	168263318
168263521	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	168263521
168266994	Triggered	6,47,48,49,50,51,	 NoSound	40	2	168266994
168267196	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	168267196
168281165	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	168281165
168281368	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	168281368
168285379	Triggered	6,47,48,49,50,51,	 NoSound	40	2	168285379
