Ver1.3	965254702	StartFile	8/5/2020	4:11:53 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\080520B\SoundData.txt	965254702
965627577	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	965627577
965627778	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	965627778
965645491	Triggered	4,42,43,44,45,46,	 NoSound	40	2	965645491
965645694	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	965645694
965658323	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	965658323
965661264	Triggered	4,42,43,44,45,46,	 NoSound	40	2	965661264
965661465	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	965661465
965674037	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	965674037
965676971	Triggered	4,42,43,44,45,46,	 NoSound	40	2	965676971
965677186	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	965677186
965690006	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	965690006
965690208	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	965690208
965693015	Triggered	4,42,43,44,45,46,	 NoSound	40	2	965693015
965693230	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	965693230
965706782	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	965706782
965706985	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	965706985
965709590	Triggered	4,42,43,44,45,46,	 NoSound	40	2	965709590
965709791	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	965709791
965722223	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	965722223
965722425	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	965722425
965724964	Triggered	4,42,43,44,45,46,	 NoSound	40	2	965724964
965725166	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	965725166
965738265	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	965738265
965738468	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	965738468
965741474	Triggered	4,42,43,44,45,46,	 NoSound	40	2	965741474
965741675	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	965741675
965752977	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	965752977
965753179	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	965753179
965755911	Triggered	4,42,43,44,45,46,	 NoSound	40	2	965755911
965756112	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	965756112
965768744	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	965768744
965768948	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	965768948
965771618	Triggered	4,42,43,44,45,46,	 NoSound	40	2	965771618
965771820	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	965771820
965785053	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	965785053
965785256	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	965785256
965788061	Triggered	4,42,43,44,45,46,	 NoSound	40	2	965788061
965788263	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	965788263
965801696	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	965801696
965801900	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	965801900
965804704	Triggered	4,42,43,44,45,46,	 NoSound	40	2	965804704
965804905	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	965804905
965819342	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	965819342
965819544	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	965819544
965823152	Triggered	4,42,43,44,45,46,	 NoSound	40	2	965823152
965823354	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	965823354
965843204	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	965843204
965843407	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	965843407
965846146	Triggered	4,42,43,44,45,46,	 NoSound	40	2	965846146
965846348	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	965846348
965859581	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	965859581
965859797	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	965859797
965862523	Triggered	4,42,43,44,45,46,	 NoSound	40	2	965862523
965862738	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	965862738
965876232	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	965876232
