1709918169	Saturday, January 11, 2020	5:37:08 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\011120\TrackData-Events.txt	1709918173	640 X 480
1709934456	StartFile	0	1709934457
1709957805	WRONG	9	1709957808
1709970839	Start Sleep1	0	1709970839
1710348758	Stop Sleep1	0	1710348758
1710443606	WRONG	4	1710443609
1710461184	Start Task	0	1710461184
1710493536	WRONG	3	1710493539
1710496077	WRONG	2	1710496085
1710760164	WRONG	1	1710760167
1710804012	WRONG	1	1710804016
1710806886	WRONG	9	1710806890
1710843381	WRONG	8	1710843385
1710854744	WRONG	7	1710854748
1710856282	WRONG	6	1710856285
1710864035	WRONG	4	1710864040
1710912963	WRONG	3	1710912966
1710933549	WRONG	9	1710933552
1710936892	WRONG	2	1710936899
1711428910	WRONG	1	1711428917
1711436460	WRONG	8	1711436463
1711450698	WRONG	7	1711450702
1711464067	WRONG	5	1711464070
1711475829	WRONG	2	1711475832
1711498155	WRONG	1	1711498159
1711522286	WRONG	7	1711522291
1711542339	WRONG	4	1711542346
1711547618	WRONG	9	1711547622
1711558380	WRONG	1	1711558386
1711604498	WRONG	2	1711604501
1711655633	WRONG	6	1711655637
1712114831	WRONG	7	1712114834
1712132943	WRONG	2	1712132947
1713444295	Stop Task	0	1713444295
1713486404	Stop Task	0	1713486404
1713521096	WRONG	5	1713521099
1713570959	Start Sleep2	0	1713570959
1714153878	Stop Sleep2	0	1714153878
1714162166	EndFile	Saturday, January 11, 2020	6:47:52 PM	1714162169
