1856239626	Saturday, March 7, 2020	2:18:12 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\030720\TrackData-Events.txt	1856239631	640 X 480
1856249058	StartFile	0	1856249058
1856251323	Start Sleep1	0	1856251323
1856600767	Stop Sleep1	0	1856600767
1856613199	WRONG	1	1856613203
1856614870	WRONG	2	1856614873
1856617009	WRONG	1	1856617012
1856632449	Start Task	0	1856632449
1856644414	WRONG	9	1856644418
1856690000	WRONG	9	1856690004
1856699091	WRONG	6	1856699094
1856711254	WRONG	9	1856711258
1856722350	WRONG	9	1856722354
1856725157	WRONG	4	1856725160
1856737456	WRONG	2	1856737460
1856744541	WRONG	9	1856744545
1856758512	WRONG	9	1856758519
1856834575	WRONG	6	1856834579
1856841527	WRONG	9	1856841530
1856842998	WRONG	1	1856843002
1856844670	WRONG	9	1856844676
1856848479	WRONG	9	1856848482
1856980623	WRONG	9	1856980627
1857012038	WRONG	4	1857012042
1857075937	WRONG	9	1857075941
1857100134	WRONG	9	1857100138
1857115975	WRONG	9	1857115979
1857119520	WRONG	9	1857119524
1857120988	WRONG	8	1857120992
1857124264	WRONG	6	1857124268
1857126670	WRONG	9	1857126673
1857150867	WRONG	9	1857150871
1857152807	WRONG	1	1857152811
1857155813	WRONG	4	1857155817
1857192977	WRONG	8	1857192981
1857392898	WRONG	4	1857392901
1857500110	WRONG	8	1857500113
1857588809	WRONG	9	1857588813
1857721086	WRONG	7	1857721092
1857725631	WRONG	8	1857725635
1857736929	WRONG	9	1857736932
1857739067	WRONG	5	1857739070
1857741539	WRONG	9	1857741543
1857743545	WRONG	8	1857743548
1857767473	WRONG	9	1857767477
1857774693	WRONG	6	1857774697
1857783917	WRONG	9	1857783921
1857807912	WRONG	2	1857807916
1857815131	WRONG	9	1857815135
1857817873	WRONG	5	1857817878
1857819944	WRONG	9	1857819947
1857837523	WRONG	8	1857837527
1857846078	WRONG	4	1857846082
1857849822	WRONG	3	1857849826
1857857776	WRONG	2	1857857779
1857863925	WRONG	9	1857863928
1857865597	WRONG	6	1857865604
1857875758	WRONG	3	1857875765
1857878496	WRONG	2	1857878500
1857884378	WRONG	9	1857884382
1857887119	WRONG	6	1857887122
1857901891	WRONG	4	1857901894
1857910312	WRONG	3	1857910315
1857911917	WRONG	2	1857911921
1857927892	WRONG	8	1857927895
1857930499	WRONG	7	1857930504
1857940324	WRONG	2	1857940328
1857970068	WRONG	4	1857970071
1857979360	WRONG	5	1857979364
1857990322	WRONG	3	1857990326
1857992259	WRONG	4	1857992263
1858018595	WRONG	9	1858018598
1858020468	WRONG	8	1858020472
1858026482	WRONG	7	1858026486
1858028287	WRONG	6	1858028290
1858037711	WRONG	9	1858037714
1858039917	WRONG	2	1858039921
1858044598	WRONG	9	1858044604
1858047269	WRONG	8	1858047273
1858056092	WRONG	7	1858056096
1858060572	WRONG	6	1858060575
1858070933	WRONG	9	1858070936
1858073337	WRONG	8	1858073341
1858094930	WRONG	9	1858094937
1858097400	WRONG	2	1858097403
1858105689	WRONG	3	1858105693
1858108162	WRONG	4	1858108166
1858121265	WRONG	2	1858121273
1858129752	WRONG	8	1858129756
1858134832	WRONG	6	1858134836
1858139711	WRONG	9	1858139715
1858160030	WRONG	9	1858160033
1858161969	WRONG	2	1858161973
1858173867	WRONG	5	1858173871
1858179414	WRONG	2	1858179418
1858184961	WRONG	9	1858184965
1858186966	WRONG	6	1858186970
1858257218	WRONG	2	1858257221
1858267444	WRONG	8	1858267447
1858271788	WRONG	7	1858271792
1858283487	WRONG	5	1858283493
1858286025	WRONG	9	1858286029
1858319646	WRONG	9	1858319650
1858366435	WRONG	6	1858366439
1858419707	WRONG	9	1858419710
1858444505	WRONG	9	1858444508
1858459946	WRONG	9	1858459950
1858564350	WRONG	9	1858564353
1858570501	WRONG	9	1858570504
1858596702	WRONG	9	1858596706
1858613346	WRONG	9	1858613349
1858703915	WRONG	9	1858703919
1858747093	WRONG	9	1858747097
1858777576	WRONG	9	1858777582
1858825297	WRONG	9	1858825301
1858829842	WRONG	9	1858829846
1859006771	WRONG	9	1859006774
1859093865	WRONG	9	1859093874
1859119732	WRONG	9	1859119736
1859141721	WRONG	9	1859141725
1859144997	WRONG	6	1859145001
1859177883	WRONG	9	1859177887
1859191318	WRONG	9	1859191321
1859214512	WRONG	1	1859214516
1859218589	WRONG	9	1859218592
1859252009	WRONG	9	1859252013
1859269588	WRONG	9	1859269591
1859331750	WRONG	9	1859331754
1859380616	WRONG	9	1859380620
1859398257	WRONG	5	1859398261
1859401199	WRONG	9	1859401202
1859449123	WRONG	4	1859449127
1859458146	WRONG	6	1859458150
1859474055	WRONG	7	1859474058
1859477397	WRONG	8	1859477401
1859646504	WRONG	8	1859646508
1859650381	WRONG	9	1859650385
1859663616	WRONG	9	1859663620
1859677652	WRONG	9	1859677656
1859732796	WRONG	9	1859732799
1859749706	WRONG	9	1859749709
1859811134	WRONG	8	1859811137
1859874365	WRONG	4	1859874368
1859898494	WRONG	9	1859898497
1859905847	WRONG	9	1859905850
1859934326	WRONG	9	1859934329
1859974491	WRONG	4	1859974495
1859994143	WRONG	3	1859994147
1859998020	WRONG	2	1859998023
1860028366	WRONG	9	1860028370
1860034716	WRONG	8	1860034719
1860064193	WRONG	5	1860064197
1860068871	WRONG	9	1860068874
1860255692	Stop Task	0	1860255692
1860364709	Start Sleep2	0	1860364709
1860372864	WRONG	9	1860372868
1860669036	Stop Sleep2	0	1860669036
