1629301084	Wednesday, April 1, 2020	3:09:16 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\040120\TrackData.txt	1629301088	640 X 480
1629300285	267	195
1629300349	270	195
1629300415	269	194
1629300483	267	193
1629300550	258	213
1629300618	259	216
1629300682	258	218
1629300749	253	222
1629300816	254	217
1629300883	252	225
1629300950	251	225
1629301018	249	229
1629301084	250	238
1629324002	250	242
1629324010	276	175
1629324077	276	175
1629324144	276	175
1629324210	276	175
1629324277	276	175
1629324344	276	175
1629324410	277	176
1629324478	278	176
1629324544	276	175
1629324611	276	175
1629324678	276	175
1629324746	276	175
1629324812	276	175
1629324878	276	175
1629324948	276	175
1629325013	276	175
1629325080	276	175
1629325146	277	175
1629325213	277	175
1629325280	277	175
1629325346	277	175
1629325414	278	175
1629325482	277	175
1629325547	276	175
1629325614	277	176
1629325682	278	177
1629325748	275	176
1629325816	275	176
1629325881	275	176
1629325950	275	176
1629326014	278	178
1629326082	278	178
1629326150	277	178
1629326216	277	177
1629326283	279	177
1629326351	279	176
1629326417	265	184
1629326483	280	175
1629326551	282	177
1629326617	271	194
1629326683	272	195
1629326750	272	198
1629326818	272	202
1629326884	274	210
1629326951	268	207
1629327017	275	216
1629327085	278	221
1629327152	272	220
1629327218	274	223
1629327286	276	230
1629327352	291	240
1629327419	294	239
1629327486	296	241
1629327553	305	238
1629327619	306	236
1629327688	295	248
1629327754	300	250
1629327819	303	251
1629327886	305	252
1629327955	315	247
1629328021	309	254
1629328087	308	255
1629328154	318	243
1629328221	312	255
1629328289	312	255
1629328356	313	255
1629328423	310	254
1629328487	311	254
1629328557	316	245
1629328622	319	246
1629328689	311	254
1629328756	311	254
1629328823	310	254
1629328891	309	254
1629328957	309	255
1629329024	309	256
1629329090	309	257
1629329157	310	258
1629329224	309	257
1629329291	311	258
1629329358	311	258
1629329423	310	257
1629329492	311	258
1629329558	311	258
1629329624	310	257
1629329691	310	257
1629329758	310	257
1629329825	310	257
1629329892	310	257
1629329960	311	258
1629330027	311	258
1629330093	310	257
1629330159	310	257
1629330227	311	258
1629330293	311	258
1629330362	310	257
1629330427	313	259
1629330494	313	259
1629330561	313	259
1629330628	313	259
1629330695	312	259
1629330761	320	250
1629330827	321	250
1629330895	326	248
1629330963	326	245
1629331029	329	237
1629331096	330	236
1629331162	330	235
1629331228	328	236
1629331296	327	236
1629331363	326	236
1629331429	324	235
1629331495	323	233
1629331565	324	235
1629331633	324	233
1629331697	322	226
1629331764	328	239
1629331832	328	235
1629331899	328	230
1629331964	327	227
1629332031	326	223
1629332097	325	219
1629332164	325	214
1629332231	312	203
1629332299	322	206
1629332366	301	203
1629332433	300	204
1629332500	315	200
1629332565	314	200
1629332633	310	201
1629332701	309	203
1629332766	305	203
1629332833	305	204
1629332901	303	203
1629332968	303	203
1629333033	302	202
1629333101	302	202
1629333168	303	202
1629333235	305	202
1629333303	306	201
1629333369	307	201
1629333436	307	201
1629333503	307	201
1629333569	306	200
1629333635	306	200
1629333701	306	199
1629333769	306	199
1629333836	306	199
1629333902	305	199
1629333970	305	200
1629334038	304	199
1629334106	304	199
1629334171	304	199
1629334237	304	199
1629334303	305	200
1629334369	304	199
1629334438	304	199
1629334504	304	199
1629334572	305	199
1629334637	304	199
1629334705	304	199
1629334771	304	199
1629334838	304	199
1629334905	304	199
1629334973	304	199
1629335040	304	199
1629335107	304	199
1629335173	304	199
1629335239	304	199
1629335307	304	199
1629335374	304	199
1629335440	304	199
1629335508	304	199
1629335574	304	199
1629335641	304	199
1629335710	304	199
1629335777	304	199
1629335843	304	199
1629335909	304	199
1629335975	304	199
1629336043	305	200
1629336109	304	199
1629336176	305	200
1629336242	304	199
1629336310	305	200
1629336375	304	199
1629336443	304	199
1629336509	304	199
1629336576	304	199
1629336644	305	200
1629336709	304	199
1629336776	304	199
1629336843	304	199
1629336909	304	199
1629336978	304	199
1629337044	304	199
1629337111	304	199
1629337179	304	199
1629337246	304	199
1629337311	305	200
1629337379	304	199
1629337446	304	199
1629337513	304	199
1629337579	304	199
1629337647	304	199
1629337714	304	199
1629337778	304	199
1629337847	304	199
1629337912	304	199
1629337980	304	199
1629338047	304	199
1629338181	304	199
1629338314	304	199
1629338383	304	199
1629338450	304	199
1629338517	304	199
1629338584	304	199
1629338652	304	199
1629338718	304	199
1629338784	304	199
1629338853	304	199
1629338918	304	199
1629338985	304	199
1629339049	304	199
1629339118	304	199
1629339185	304	199
1629339252	304	199
