Ver1.3	1040425756	StartFile	8/6/2020	1:04:44 PM	E:\BehavioralExperiments\Twenty\RawData\080620\SoundData.txt	1040425756
1040644317	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1040644317
1040644520	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	1040644520
1040685409	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1040685409
1040795032	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1040795032
1040795232	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1040795232
1040813564	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1040813564
1040871201	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1040871201
1040871403	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1040871403
1040885282	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1040885282
1040890637	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1040890637
1040890838	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1040890838
1040908566	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1040908566
1040913077	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1040913077
1040913278	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1040913278
1040923608	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1040923608
1040923811	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	1040923811
1040929143	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1040929143
1040929358	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1040929358
1040939251	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1040939251
1040939453	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	1040939453
1040945026	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1040945026
1040945227	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1040945227
1040957600	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1040957600
1040957812	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	1040957812
1040962833	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1040962833
1040963034	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1040963034
1040971206	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1040971206
1040971409	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	1040971409
1040975830	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1040975830
1040976030	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1040976030
1040993217	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1040993217
1040993419	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	1040993419
1040998934	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1040998934
1040999135	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	1040999135
1041017885	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1041017885
1041018086	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	1041018086
1041023902	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1041023902
1041024103	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	1041024103
1041032627	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1041032627
1041032827	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	1041032827
1041064693	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1041064693
1041069208	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1041069208
1041069412	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1041069412
1041102479	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1041102479
1041110903	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1041110903
1041111105	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1041111105
1041144594	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1041144594
1041155323	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1041155323
1041155525	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1041155525
1041180574	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1041180574
1041186530	Triggered	8,52,53,54,55,56,	 NoSound	40	2	1041186530
1041186731	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	1041186731
1041237851	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1041237851
1041238053	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	1041238053
1041249344	Triggered	2,37,38,39,40,41,	 NoSound	40	2	1041249344
1041249545	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	1041249545
1041258022	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	1041258022
1041258222	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	1041258222
1041272386	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1041272386
1041276297	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1041276297
1041276498	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	1041276498
1041289534	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1041289534
1041293085	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1041293085
1041293288	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	1041293288
1041318233	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1041318233
1041399636	Triggered	4,42,43,44,45,46,	 NoSound	40	2	1041399636
1041399839	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	1041399839
1041424605	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	1041424605
1041428517	Triggered	6,47,48,49,50,51,	 NoSound	40	2	1041428517
