1500104859	Tuesday, March 3, 2020	11:22:37 AM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\030320\TrackData-Events.txt	1500104864	640 X 480
1500127661	StartFile	0	1500127661
1500151113	Start Sleep1	0	1500151113
1500595603	Stop Sleep1	0	1500595603
1500665454	WRONG	2	1500665457
1500666856	WRONG	3	1500666859
1500669129	WRONG	4	1500669133
1500679223	Start Task	0	1500679223
1500682832	WRONG	8	1500682836
1500687109	WRONG	7	1500687113
1500688178	WRONG	6	1500688182
1500713645	WRONG	9	1500713649
1500743857	WRONG	9	1500743861
1500799335	WRONG	9	1500799339
1500867246	WRONG	9	1500867249
1500888902	WRONG	9	1500888905
1500920384	WRONG	4	1500920388
1500943845	WRONG	9	1500943849
1500946987	WRONG	5	1500946990
1500954606	WRONG	3	1500954610
1500956945	WRONG	2	1500956949
1501040697	WRONG	8	1501040700
1501051125	WRONG	6	1501051128
1501115159	WRONG	9	1501115162
1501263680	WRONG	9	1501263686
1501374167	WRONG	9	1501374170
1501488196	WRONG	9	1501488200
1501545414	WRONG	9	1501545417
1501612454	WRONG	9	1501612457
1501627961	WRONG	9	1501627964
1501637654	WRONG	9	1501637657
1501662051	WRONG	9	1501662055
1501676488	WRONG	9	1501676492
1501699147	WRONG	9	1501699150
1501723009	WRONG	9	1501723013
1501748208	WRONG	9	1501748212
1501896995	WRONG	9	1501896998
1502059084	WRONG	4	1502059088
1502069111	WRONG	9	1502069114
1502071920	WRONG	1	1502071928
1502975807	WRONG	8	1502975811
1503190367	WRONG	9	1503190371
1503228132	WRONG	9	1503228136
1503235084	WRONG	9	1503235088
1503428654	WRONG	9	1503428658
1503819339	Stop Task	0	1503819339
1503869404	Start Sleep2	0	1503869404
1503880364	Start Sleep2	0	1503880364
1504175602	Stop Sleep2	0	1504175602
