1445723695	Friday, July 26, 2019	3:38:52 PM	E:\BehavioralExperiments\Tianchi\RawData\072619\TrackData-Events.txt	1445723704	640 X 480
1445740902	StartFile	0	1445740902
1445790732	Start PreSleep	0	1445790732
1446149200	StopPreSleep	0	1446149200
1446160366	WRONG	2	1446160374
1446186234	WRONG	7	1446186241
1446194184	StartRandom	0	1446194184
1446245388	WRONG	6	1446245395
1446253542	WRONG	5	1446253549
1446256749	WRONG	4	1446256757
1446284156	WRONG	2	1446284163
1446287030	WRONG	1	1446287036
1446301734	WRONG	7	1446301741
1446440697	WRONG	6	1446440705
1446448785	WRONG	5	1446448792
1446451658	WRONG	4	1446451666
1446484073	WRONG	2	1446484077
1446485880	WRONG	1	1446485885
1446494569	WRONG	7	1446494576
1446617959	WRONG	8	1446617966
1446633197	WRONG	6	1446633201
1446634670	WRONG	7	1446634678
1446647169	WRONG	8	1446647176
1446657128	WRONG	4	1446657136
1446671164	WRONG	4	1446671172
1446672902	WRONG	5	1446672910
1446676779	WRONG	6	1446676787
1446688008	WRONG	6	1446688016
1446761468	WRONG	4	1446761475
1446772561	WRONG	4	1446772566
1446773899	WRONG	5	1446773907
1446775303	WRONG	6	1446775310
1446776372	WRONG	7	1446776379
1446814873	WRONG	6	1446814880
1446820220	WRONG	5	1446820230
1446821623	WRONG	4	1446821631
1446837598	WRONG	1	1446837605
1446900362	WRONG	3	1446900370
1446942538	WRONG	2	1446942546
1446947285	WRONG	4	1446947292
1446950021	WRONG	5	1446950025
1446951227	WRONG	6	1446951231
1446973553	WRONG	3	1446973560
1446982443	WRONG	7	1446982450
1447023818	WRONG	5	1447023825
1447039256	WRONG	7	1447039262
1447047613	WRONG	7	1447047621
1447116859	WRONG	3	1447116862
1447125549	WRONG	8	1447125555
1447176347	WRONG	9	1447176355
1447183166	WRONG	8	1447183173
1447242588	WRONG	7	1447242595
1447312375	WRONG	1	1447312383
1447335497	WRONG	9	1447335504
1447344186	WRONG	9	1447344194
1447385963	WRONG	3	1447385970
1447408420	WRONG	9	1447408428
1447439767	WRONG	7	1447439775
1447447922	WRONG	5	1447447925
1447456479	WRONG	1	1447456486
1447464431	WRONG	7	1447464436
1447506544	WRONG	7	1447506552
1447567432	WRONG	7	1447567436
1447579266	WRONG	5	1447579273
1447600789	WRONG	7	1447600797
1447642363	WRONG	8	1447642371
1448347536	WRONG	6	1448347544
1448350408	WRONG	5	1448350413
1448353149	WRONG	4	1448353157
1448355557	WRONG	3	1448355565
1448357696	WRONG	2	1448357703
1448374205	WRONG	8	1448374212
1448376478	WRONG	7	1448376485
1449101836	WRONG	6	1449101844
1449104978	WRONG	5	1449104986
1449106582	WRONG	4	1449106589
1449108052	WRONG	3	1449108060
1449158784	WRONG	6	1449158792
1449169345	WRONG	3	1449169353
1449181911	WRONG	6	1449181919
1449212258	WRONG	5	1449212265
1449228298	WRONG	4	1449228308
1449238125	WRONG	8	1449238132
1449276291	WRONG	5	1449276299
1449292199	WRONG	3	1449292206
1449294004	WRONG	4	1449294012
1449326956	WRONG	4	1449326964
1449335511	WRONG	9	1449335518
1449366993	WRONG	9	1449366998
1449404492	WRONG	5	1449404499
1449428689	WRONG	9	1449428696
1449452885	WRONG	4	1449452893
1449609895	WRONG	9	1449609903
1449621057	WRONG	9	1449621064
1449630481	WRONG	7	1449630488
1449632355	WRONG	6	1449632363
1449639305	WRONG	6	1449639313
1449640775	WRONG	7	1449640783
1449775794	WRONG	9	1449775801
1449787759	WRONG	2	1449787766
1449797183	WRONG	2	1449797191
1449832540	WRONG	5	1449832543
1449846645	WRONG	6	1449846652
1449864491	WRONG	3	1449864499
1449891496	WRONG	4	1449891503
1449904127	WRONG	9	1449904134
1449917830	WRONG	9	1449917840
1449984738	WRONG	1	1449984745
1449997036	WRONG	5	1449997041
1450000313	WRONG	4	1450000320
1450007598	WRONG	2	1450007606
1450039147	WRONG	7	1450039154
1450119019	WRONG	5	1450119022
1450127641	WRONG	4	1450127644
1450167278	WRONG	5	1450167281
1450230045	WRONG	3	1450230052
1450232986	WRONG	2	1450232993
1450248693	WRONG	1	1450248701
1450251033	WRONG	7	1450251040
1450262463	WRONG	7	1450262471
1450392603	WRONG	8	1450392610
1450429162	WRONG	2	1450429166
1450442064	WRONG	9	1450442071
1450471408	WRONG	7	1450471417
1450522070	EndRandom	0	1450522070
1450551015	WRONG	9	1450551023
1450574743	StartPostSleep	0	1450574743
1450936018	StopPostSleep	0	1450936018
1450939493	EndFile	Friday, July 26, 2019	5:05:48 PM	1450939497
