Ver1.3	416861797	StartFile	10/26/2020	11:51:33 AM	E:\BehavioralExperiments\Bobo\RawData\102620\SoundData.txt	416861797
417197445	Triggered	8,52,53,54,55,56,	 NoSound	40	2	417197445
417197646	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	417197646
417322044	Triggered	4,42,43,44,45,46,	 NoSound	40	2	417322044
417363198	Triggered	8,52,53,54,55,56,	 NoSound	40	2	417363198
417363410	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	417363410
417387745	Triggered	2,37,38,39,40,41,	 NoSound	40	2	417387745
417387947	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	417387947
417407360	Triggered	4,42,43,44,45,46,	 NoSound	40	2	417407360
417407560	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	417407560
417419573	Triggered	2,37,38,39,40,41,	 NoSound	40	2	417419573
417428599	Triggered	4,42,43,44,45,46,	 NoSound	40	2	417428599
417428800	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	417428800
417439368	Triggered	6,47,48,49,50,51,	 NoSound	40	2	417439368
417444181	Triggered	8,52,53,54,55,56,	 NoSound	40	2	417444181
417449596	Triggered	6,47,48,49,50,51,	 NoSound	40	2	417449596
417456636	Triggered	2,37,38,39,40,41,	 NoSound	40	2	417456636
417456836	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	417456836
417464457	Triggered	4,42,43,44,45,46,	 NoSound	40	2	417464457
417464658	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	417464658
417473301	Triggered	2,37,38,39,40,41,	 NoSound	40	2	417473301
417473502	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	417473502
417485937	Triggered	8,52,53,54,55,56,	 NoSound	40	2	417485937
417495265	Triggered	4,42,43,44,45,46,	 NoSound	40	2	417495265
417504829	Triggered	8,52,53,54,55,56,	 NoSound	40	2	417504829
417505030	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	417505030
417548510	Triggered	2,37,38,39,40,41,	 NoSound	40	2	417548510
417548710	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	417548710
417557774	Triggered	8,52,53,54,55,56,	 NoSound	40	2	417557774
417568605	Triggered	2,37,38,39,40,41,	 NoSound	40	2	417568605
417575043	Triggered	6,47,48,49,50,51,	 NoSound	40	2	417575043
417575245	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	417575245
417588579	Triggered	2,37,38,39,40,41,	 NoSound	40	2	417588579
417595258	Triggered	8,52,53,54,55,56,	 NoSound	40	2	417595258
417595458	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	417595458
417607952	Triggered	4,42,43,44,45,46,	 NoSound	40	2	417607952
417608152	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	417608152
417616857	Triggered	2,37,38,39,40,41,	 NoSound	40	2	417616857
417617059	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	417617059
417627807	Triggered	6,47,48,49,50,51,	 NoSound	40	2	417627807
417632680	Triggered	8,52,53,54,55,56,	 NoSound	40	2	417632680
417632880	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	417632880
417643217	Triggered	4,42,43,44,45,46,	 NoSound	40	2	417643217
417643419	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	417643419
417651874	Triggered	2,37,38,39,40,41,	 NoSound	40	2	417651874
417652075	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	417652075
417664026	Triggered	4,42,43,44,45,46,	 NoSound	40	2	417664026
417664226	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	417664226
417674014	Triggered	2,37,38,39,40,41,	 NoSound	40	2	417674014
417674215	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	417674215
417682979	Triggered	4,42,43,44,45,46,	 NoSound	40	2	417682979
417689357	Triggered	8,52,53,54,55,56,	 NoSound	40	2	417689357
417689558	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	417689558
417705300	Triggered	4,42,43,44,45,46,	 NoSound	40	2	417705300
417709632	Triggered	2,37,38,39,40,41,	 NoSound	40	2	417709632
417714807	Triggered	6,47,48,49,50,51,	 NoSound	40	2	417714807
417715008	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	417715008
417728165	Triggered	4,42,43,44,45,46,	 NoSound	40	2	417728165
417728366	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	417728366
417749582	Triggered	6,47,48,49,50,51,	 NoSound	40	2	417749582
417749798	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	417749798
417764323	Triggered	8,52,53,54,55,56,	 NoSound	40	2	417764323
417769738	Triggered	2,37,38,39,40,41,	 NoSound	40	2	417769738
417769938	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	417769938
417777199	Triggered	4,42,43,44,45,46,	 NoSound	40	2	417777199
417777400	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	417777400
417793804	Triggered	8,52,53,54,55,56,	 NoSound	40	2	417793804
417794005	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	417794005
417804334	Triggered	6,47,48,49,50,51,	 NoSound	40	2	417804334
417804534	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	417804534
417814080	Triggered	2,37,38,39,40,41,	 NoSound	40	2	417814080
417814280	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	417814280
417822564	Triggered	4,42,43,44,45,46,	 NoSound	40	2	417822564
417822765	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	417822765
417857880	Triggered	2,37,38,39,40,41,	 NoSound	40	2	417857880
417858081	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	417858081
417866425	Triggered	8,52,53,54,55,56,	 NoSound	40	2	417866425
417866625	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	417866625
417873645	Triggered	6,47,48,49,50,51,	 NoSound	40	2	417873645
417873845	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	417873845
417887122	Triggered	2,37,38,39,40,41,	 NoSound	40	2	417887122
417887335	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	417887335
417894280	Triggered	4,42,43,44,45,46,	 NoSound	40	2	417894280
417898434	Triggered	2,37,38,39,40,41,	 NoSound	40	2	417898434
417898648	Triggered	2,37,38,39,40,41,	 File_beep1	40	2	417898648
417905668	Triggered	6,47,48,49,50,51,	 NoSound	40	2	417905668
417905871	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	417905871
417918289	Triggered	2,37,38,39,40,41,	 NoSound	40	2	417918289
417924905	Triggered	8,52,53,54,55,56,	 NoSound	40	2	417924905
417925105	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	417925105
417929899	Triggered	6,47,48,49,50,51,	 NoSound	40	2	417929899
417934291	Triggered	2,37,38,39,40,41,	 NoSound	40	2	417934291
417937961	Triggered	4,42,43,44,45,46,	 NoSound	40	2	417937961
417938161	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	417938161
417949454	Triggered	8,52,53,54,55,56,	 NoSound	40	2	417949454
417949654	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	417949654
417955410	Triggered	2,37,38,39,40,41,	 NoSound	40	2	417955410
417958539	Triggered	4,42,43,44,45,46,	 NoSound	40	2	417958539
417958739	Triggered	4,42,43,44,45,46,	 File_beep2	40	2	417958739
417966661	Triggered	2,37,38,39,40,41,	 NoSound	40	2	417966661
417966863	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	417966863
417974963	Triggered	6,47,48,49,50,51,	 NoSound	40	2	417974963
417975164	Triggered	6,47,48,49,50,51,	 File_beep2	40	2	417975164
417989044	Triggered	2,37,38,39,40,41,	 NoSound	40	2	417989044
417989256	Triggered	2,37,38,39,40,41,	 File_beep2	40	2	417989256
417995660	Triggered	8,52,53,54,55,56,	 NoSound	40	2	417995660
417995862	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	417995862
418003963	Triggered	4,42,43,44,45,46,	 NoSound	40	2	418003963
418004163	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	418004163
418013110	Triggered	8,52,53,54,55,56,	 NoSound	40	2	418013110
418013311	Triggered	8,52,53,54,55,56,	 File_beep2	40	2	418013311
418021653	Triggered	4,42,43,44,45,46,	 NoSound	40	2	418021653
418021853	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	418021853
