1107036792	Saturday, January 4, 2020	6:09:07 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\010420\TrackData-Events.txt	1107036796	640 X 480
1107053751	StartFile	0	1107053751
1107081977	Start Sleep1	0	1107081977
1107422465	Stop Sleep1	0	1107422465
1107477411	WRONG	4	1107477417
1107487301	Start Task	0	1107487301
1107489574	WRONG	5	1107489577
1107520054	WRONG	7	1107520058
1107525402	WRONG	8	1107525407
1107536763	WRONG	1	1107536766
1107542780	WRONG	2	1107542785
1107584488	WRONG	3	1107584491
1107599328	WRONG	3	1107599332
1107601933	WRONG	2	1107601936
1107611224	WRONG	1	1107611228
1107613831	WRONG	8	1107613834
1107619246	WRONG	7	1107619250
1107650193	WRONG	9	1107650196
1107702930	WRONG	4	1107702933
1107706475	WRONG	5	1107706483
1107707743	WRONG	6	1107707749
1107745842	WRONG	7	1107745846
1107776723	WRONG	8	1107776727
1107780733	WRONG	9	1107780736
1107787618	WRONG	9	1107787622
1107796041	WRONG	9	1107796046
1107803526	WRONG	9	1107803531
1107810009	WRONG	7	1107810013
1107819300	WRONG	5	1107819303
1107820370	WRONG	4	1107820373
1107824648	WRONG	9	1107824651
1107845703	WRONG	9	1107845707
1107887879	WRONG	7	1107887882
1107889417	WRONG	8	1107889420
1107914281	WRONG	7	1107914285
1107921433	WRONG	7	1107921436
1107936138	WRONG	9	1107936142
1107948972	WRONG	9	1107948976
1107962006	WRONG	1	1107962009
1107976711	WRONG	9	1107976715
1107985869	WRONG	9	1107985873
1107999771	WRONG	9	1107999774
1108017550	WRONG	7	1108017553
1108020691	WRONG	8	1108020694
1108028178	WRONG	9	1108028181
1108036065	WRONG	9	1108036068
1108061065	WRONG	9	1108061069
1108091009	WRONG	9	1108091013
1108098428	WRONG	9	1108098433
1108127103	WRONG	9	1108127106
1108139401	WRONG	9	1108139404
1108146754	WRONG	9	1108146758
1108210787	WRONG	9	1108210790
1108219610	WRONG	9	1108219614
1108261586	WRONG	9	1108261589
1108279435	WRONG	9	1108279440
1108288791	WRONG	2	1108288798
1108293069	WRONG	9	1108293072
1108305634	WRONG	9	1108305637
1108313590	WRONG	1	1108313593
1108352491	WRONG	6	1108352494
1108357369	WRONG	9	1108357372
1108373812	WRONG	9	1108373815
1108409038	WRONG	6	1108409042
1108414654	WRONG	9	1108414662
1108428890	WRONG	9	1108428893
1108446401	WRONG	8	1108446404
1108455827	WRONG	9	1108455830
1108467188	WRONG	9	1108467191
1108497000	WRONG	9	1108497003
1108531489	WRONG	9	1108531492
1108539846	WRONG	9	1108539849
1108550607	WRONG	9	1108550611
1108568654	WRONG	9	1108568659
1108615843	WRONG	9	1108615846
1108692711	WRONG	1	1108692714
1108694849	WRONG	8	1108694853
1108727802	WRONG	1	1108727805
1108740837	WRONG	1	1108740840
1108779739	WRONG	9	1108779748
1108825122	WRONG	9	1108825126
1108855268	WRONG	6	1108855271
1108863823	WRONG	9	1108863826
1108875855	WRONG	9	1108875859
1108912750	WRONG	1	1108912753
1108975714	WRONG	9	1108975718
1109015887	WRONG	7	1109015890
1109016021	WRONG	6	1109016024
1109024576	WRONG	9	1109024580
1109059737	WRONG	9	1109059744
1109115614	WRONG	7	1109115618
1109186330	WRONG	9	1109186333
1109203308	WRONG	9	1109203311
1109230112	WRONG	9	1109230118
1109243280	WRONG	1	1109243287
1109245752	WRONG	8	1109245757
1109694924	WRONG	1	1109694930
1109698802	WRONG	2	1109698808
1109722127	WRONG	9	1109722131
1109755817	WRONG	5	1109755820
1109761830	WRONG	6	1109761834
1109768984	WRONG	9	1109768988
1109780880	WRONG	9	1109780883
1109806415	WRONG	9	1109806418
1109817845	WRONG	9	1109817848
1109833351	WRONG	9	1109833354
1109856344	WRONG	9	1109856347
1109869779	WRONG	9	1109869782
1109897385	WRONG	9	1109897389
1109917237	WRONG	9	1109917240
1109937022	WRONG	9	1109937028
1110169962	Stop Task	0	1110169962
1110227980	Start Sleep2	0	1110227980
1110242752	WRONG	9	1110242756
1110532574	Stop Sleep2	0	1110532574
1110548549	EndFile	Saturday, January 4, 2020	7:07:39 PM	1110548553
