Tuesday, June 23, 2020	10:52:15 AM	Game1.txt	1179293895
Cued	Now	1179310853
6	BlinkStart	1181201554
6	BlinkEnd	1181211391
6	Feed	1181211471
4	BlinkStart	1181211593
4	BlinkEnd	1181224326
4	Feed	1181224406
6	BlinkStart	1181224534
6	BlinkEnd	1181234013
6	Feed	1181234093
4	BlinkStart	1181234231
4	BlinkEnd	1181244602
4	Feed	1181244682
6	BlinkStart	1181244805
6	BlinkEnd	1181256695
6	Feed	1181256775
4	BlinkStart	1181256925
4	BlinkEnd	1181301820
4	Feed	1181301900
8	BlinkStart	1181302075
8	BlinkEnd	1181315958
8	Feed	1181316038
2	BlinkStart	1181316175
2	BlinkEnd	1181323960
2	Feed	1181324040
6	BlinkStart	1181324167
6	BlinkEnd	1181335032
6	Feed	1181335112
8	BlinkStart	1181335248
8	BlinkEnd	1181345801
8	Feed	1181345881
4	BlinkStart	1181346005
4	BlinkEnd	1181378109
4	Feed	1181378189
8	BlinkStart	1181378322
8	BlinkEnd	1181390263
8	Feed	1181390343
2	BlinkStart	1181390471
2	BlinkEnd	1181399468
2	Feed	1181399548
4	BlinkStart	1181399675
4	BlinkEnd	1181410125
4	Feed	1181410205
6	BlinkStart	1181410347
6	BlinkEnd	1181418303
6	Feed	1181418383
2	BlinkStart	1181418524
2	BlinkEnd	1181435988
2	Feed	1181436069
6	BlinkStart	1181436197
6	BlinkEnd	1181447721
6	Feed	1181447802
4	BlinkStart	1181447941
4	BlinkEnd	1181465411
4	Feed	1181465491
6	BlinkStart	1181465623
6	BlinkEnd	1181476601
6	Feed	1181476681
4	BlinkStart	1181476859
4	BlinkEnd	1181485927
4	Feed	1181486007
6	BlinkStart	1181486160
6	BlinkEnd	1181498621
6	Feed	1181498701
8	BlinkStart	1181498829
8	BlinkEnd	1181506505
8	Feed	1181506586
2	BlinkStart	1181506714
2	BlinkEnd	1181515950
2	Feed	1181516030
6	BlinkStart	1181516161
6	BlinkEnd	1181566489
6	Feed	1181566569
2	BlinkStart	1181566701
2	BlinkEnd	1181580989
2	Feed	1181581069
8	BlinkStart	1181581207
8	BlinkEnd	1181588936
8	Feed	1181589016
4	BlinkStart	1181589142
4	BlinkEnd	1181820390
4	Feed	1181820470
8	BlinkStart	1181820592
8	BlinkEnd	1181835851
8	Feed	1181835932
2	BlinkStart	1181836054
2	BlinkEnd	1181847525
2	Feed	1181847605
8	BlinkStart	1181847728
8	BlinkEnd	1181856428
8	Feed	1181856509
6	BlinkStart	1181856648
6	BlinkEnd	1181879894
6	Feed	1181879974
4	BlinkStart	1181880104
4	BlinkEnd	1181892588
4	Feed	1181892669
6	BlinkStart	1181892821
6	BlinkEnd	1181903477
6	Feed	1181903557
8	BlinkStart	1181903683
8	BlinkEnd	1181914548
8	Feed	1181914628
4	BlinkStart	1181914762
4	BlinkEnd	1181945835
4	Feed	1181945915
6	BlinkStart	1181946050
6	BlinkEnd	1181959620
6	Feed	1181959700
2	BlinkStart	1181959822
2	BlinkEnd	1181970804
2	Feed	1181970884
8	BlinkStart	1181971010
8	BlinkEnd	1181979287
8	Feed	1181979367
4	BlinkStart	1181979521
4	BlinkEnd	1182001427
4	Feed	1182001507
2	BlinkStart	1182001629
2	BlinkEnd	1182011957
2	Feed	1182012037
6	BlinkStart	1182012174
6	BlinkEnd	1182020984
6	Feed	1182021064
4	BlinkStart	1182021216
4	BlinkEnd	1182028803
4	Feed	1182028883
6	BlinkStart	1182029015
6	BlinkEnd	1182038309
6	Feed	1182038389
4	BlinkStart	1182038525
4	BlinkEnd	1182049800
4	Feed	1182049881
6	BlinkStart	1182050002
6	BlinkEnd	1182058706
6	Feed	1182058786
8	BlinkStart	1182058911
8	BlinkEnd	1182069355
8	Feed	1182069435
6	BlinkStart	1182069569
6	BlinkEnd	1182078801
6	Feed	1182078881
8	BlinkStart	1182079009
8	BlinkEnd	1182091796
8	Feed	1182091876
6	BlinkStart	1182091998
6	BlinkEnd	1182123685
6	Feed	1182123766
8	BlinkStart	1182123904
8	BlinkEnd	1182133131
8	Feed	1182133211
6	BlinkStart	1182133334
6	BlinkEnd	1182187340
6	Feed	1182187420
8	BlinkStart	1182187553
8	BlinkEnd	1182199855
8	Feed	1182199935
6	BlinkStart	1182200058
6	BlinkEnd	1182286854
6	Feed	1182286934
4	BlinkStart	1182287064
4	BlinkEnd	1182299069
4	Feed	1182299149
8	BlinkStart	1182299279
8	BlinkEnd	1182356707
8	Feed	1182356787
4	BlinkStart	1182356916
4	BlinkEnd	1182376021
4	Feed	1182376101
2	BlinkStart	1182376242
2	BlinkEnd	1182403215
2	Feed	1182403295
8	BlinkStart	1182403417
8	BlinkEnd	1182411879
8	Feed	1182411959
2	BlinkStart	1182412113
2	BlinkEnd	1182939405
0	StopTraining	1182939485
0	StopTraining	1182939485
