1852949640	Saturday, March 7, 2020	1:23:22 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\030720\TrackData-Events.txt	1852949645	640 X 480
1852966774	StartFile	0	1852966774
1852980853	Start Sleep1	0	1852980853
1853356499	Stop Sleep1	0	1853356499
1853367729	WRONG	2	1853367732
1853373412	WRONG	4	1853373421
1853378423	WRONG	1	1853378427
1853380830	WRONG	9	1853380834
1853386311	Start Task	0	1853386311
1853407768	WRONG	9	1853407777
1853410507	WRONG	1	1853410510
1853499673	WRONG	9	1853499677
1853523001	WRONG	9	1853523004
1853692241	WRONG	9	1853692244
1853793907	WRONG	9	1853793911
1853868969	WRONG	9	1853868973
1854047635	WRONG	9	1854047640
1854139072	WRONG	6	1854139076
1854275361	WRONG	9	1854275366
1854466192	WRONG	9	1854466196
1854499412	WRONG	9	1854499415
1854590583	WRONG	9	1854590586
1854629483	WRONG	9	1854629487
1854968434	WRONG	1	1854968437
1855376231	Stop Task	0	1855376231
1855414798	Start Sleep2	0	1855414798
1855432043	WRONG	9	1855432046
1855771393	Stop Sleep2	0	1855771393
