Tuesday, December 31, 2019	12:37:34 PM	Game1.txt	741544294
cued	now	741552365
46	BlinkEnd	742244669
6	Feed	742244749
1	BlinkStart	742244979
1	BlinkEnd	742252228
1	NoFeedLowProb	742252308
46	BlinkStart	742252539
46	BlinkEnd	742255708
6	Feed	742255788
1	BlinkStart	742256018
1	BlinkEnd	742262856
1	NoFeedLowProb	742262936
46	BlinkStart	742263166
46	BlinkEnd	742267126
6	Feed	742267206
1	BlinkStart	742267436
1	BlinkEnd	742284312
1	NoFeedLowProb	742284392
46	BlinkStart	742284622
46	BlinkEnd	742287781
4	Feed	742287861
1	BlinkStart	742288091
1	BlinkEnd	742300487
1	NoFeedLowProb	742300567
5	BlinkStart	742300797
2	KBWrong2	742301576
5	BlinkEnd	742304759
5	NoFeedLowProb	742304840
8	BlinkStart	742305070
8	BlinkEnd	742307771
8	Feed	742307851
5	BlinkStart	742308081
5	BlinkEnd	742323752
5	NoFeedLowProb	742323832
8	BlinkStart	742324062
8	BlinkEnd	742327960
8	Feed	742328040
5	BlinkStart	742328271
5	BlinkEnd	742335975
5	NoFeedLowProb	742336055
8	BlinkStart	742336285
8	BlinkEnd	742340188
8	Feed	742340268
5	BlinkStart	742340498
5	BlinkEnd	742348810
5	NoFeedLowProb	742348890
8	BlinkStart	742349120
8	BlinkEnd	742354495
8	Feed	742354575
5	BlinkStart	742354805
5	BlinkEnd	742363783
5	NoFeedLowProb	742363863
82	BlinkStart	742364093
82	BlinkEnd	742367398
2	Feed	742367479
5	BlinkStart	742367709
5	BlinkEnd	742383099
5	NoFeedLowProb	742383179
82	BlinkStart	742383409
82	BlinkEnd	742386110
2	Feed	742386190
5	BlinkStart	742386420
5	BlinkEnd	742401412
5	NoFeedLowProb	742401492
82	BlinkStart	742401722
82	BlinkEnd	742404551
2	Feed	742404631
5	BlinkStart	742404861
5	BlinkEnd	742423740
5	NoFeedLowProb	742423820
82	BlinkStart	742424050
82	BlinkEnd	742426743
2	Feed	742426823
5	BlinkStart	742427053
5	BlinkEnd	742444062
5	NoFeedLowProb	742444143
82	BlinkStart	742444373
82	BlinkEnd	742446998
2	Feed	742447078
5	BlinkStart	742447308
5	BlinkEnd	742458768
5	NoFeedLowProb	742458848
82	BlinkStart	742459079
82	BlinkEnd	742461902
2	Feed	742461982
5	BlinkStart	742462212
2	KBWrong2	742470125
5	BlinkEnd	742472463
5	NoFeedLowProb	742472543
1	BlinkStart	742472773
1	BlinkEnd	742477678
1	NoFeedLowProb	742477758
4	BlinkStart	742477988
4	BlinkEnd	742480954
4	Feed	742481034
1	BlinkStart	742481264
4	KBWrong4	742488202
1	BlinkEnd	742495056
1	NoFeedLowProb	742495136
4	BlinkStart	742495366
4	BlinkEnd	742498267
4	Feed	742498348
1	BlinkStart	742498579
1	BlinkEnd	742511104
1	NoFeedLowProb	742511184
4	BlinkStart	742511414
4	BlinkEnd	742514710
4	Feed	742514790
1	BlinkStart	742515020
1	BlinkEnd	742525067
1	NoFeedLowProb	742525147
4	BlinkStart	742525377
4	BlinkEnd	742529146
4	Feed	742529226
1	BlinkStart	742529456
4	KBWrong4	742530842
1	BlinkEnd	742543190
1	NoFeedLowProb	742543270
46	BlinkStart	742543501
3	KBWrong3	742546106
46	BlinkEnd	742546317
6	Feed	742546397
1	BlinkStart	742546628
1	BlinkEnd	742566643
1	NoFeedLowProb	742566723
46	BlinkStart	742566953
46	BlinkEnd	742569857
6	Feed	742569938
1	BlinkStart	742570168
2	KBWrong2	742573334
1	BlinkEnd	742585891
1	NoFeedLowProb	742585971
46	BlinkStart	742586201
46	BlinkEnd	742588839
6	Feed	742588919
1	BlinkStart	742589149
5	KBWrong5	742589410
1	BlinkEnd	742605481
