1191205176	Sunday, January 5, 2020	5:31:55 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\010520\TrackData-Events.txt	1191205180	640 X 480
1191215278	StartFile	0	1191215278
1191551746	Stop Sleep1	0	1191551746
1191599673	WRONG	8	1191599676
1191619858	Start Task	0	1191619858
1192213473	WRONG	1	1192213477
1192241078	WRONG	3	1192241081
1192244687	WRONG	4	1192244691
1192252441	WRONG	5	1192252445
1192252707	WRONG	4	1192252711
1192255983	WRONG	5	1192255986
1192288467	WRONG	7	1192288471
1192290943	WRONG	8	1192290951
1192301702	WRONG	1	1192301705
1192324629	WRONG	1	1192324633
1192352435	WRONG	1	1192352438
1192369814	WRONG	3	1192369816
1192371216	WRONG	4	1192371220
1192381579	WRONG	7	1192381586
1192383181	WRONG	7	1192383185
1192383314	WRONG	6	1192383317
1192383582	WRONG	7	1192383585
1192383649	WRONG	6	1192383652
1192389398	WRONG	7	1192389401
1192389797	WRONG	4	1192389801
1192390401	WRONG	7	1192390405
1192391068	WRONG	6	1192391072
1192400092	WRONG	5	1192400095
1192401496	WRONG	4	1192401500
1192404237	WRONG	7	1192404241
1192404304	WRONG	4	1192404308
1192405238	WRONG	7	1192405241
1192405507	WRONG	4	1192405515
1192410653	WRONG	3	1192410656
1192423687	WRONG	1	1192423691
1192425892	WRONG	8	1192425895
1192560309	WRONG	1	1192560312
1192561982	WRONG	2	1192561985
1192563251	WRONG	7	1192563255
1192564053	WRONG	2	1192564056
1192567930	WRONG	3	1192567933
1192576754	WRONG	3	1192576759
1192578223	WRONG	2	1192578226
1192583237	WRONG	1	1192583240
1192585043	WRONG	8	1192585051
1192590922	WRONG	7	1192590925
1192602486	WRONG	5	1192602489
1192603758	WRONG	4	1192603761
1192608168	WRONG	3	1192608171
1192618395	WRONG	1	1192618398
1192620867	WRONG	8	1192620870
1192628487	WRONG	1	1192628491
1192630560	WRONG	2	1192630563
1192634771	WRONG	3	1192634774
1192636375	WRONG	4	1192636379
1192641455	WRONG	5	1192641459
1192663580	WRONG	7	1192663585
1192682695	WRONG	1	1192682698
1192684634	WRONG	2	1192684637
1192694861	WRONG	1	1192694864
1192705153	WRONG	8	1192705157
1192714513	WRONG	1	1192714516
1192716049	WRONG	2	1192716054
1192721596	WRONG	9	1192721600
1192737573	WRONG	7	1192737577
1192738911	WRONG	8	1192738919
1192744859	WRONG	9	1192744862
1192758158	WRONG	5	1192758161
1192759162	WRONG	6	1192759167
1192763039	WRONG	5	1192763042
1192764844	WRONG	4	1192764847
1192765711	WRONG	4	1192765714
1192769590	WRONG	5	1192769597
1192797327	WRONG	8	1192797331
1192957279	WRONG	1	1192957282
1192959082	WRONG	9	1192959086
1192970381	WRONG	3	1192970389
1192991568	WRONG	1	1192991571
1193030268	WRONG	7	1193030272
1193033477	WRONG	8	1193033481
1193040630	WRONG	1	1193040637
1193053128	WRONG	1	1193053132
1193055468	WRONG	8	1193055472
1193078260	WRONG	6	1193078263
1193083273	WRONG	7	1193083277
1193084609	WRONG	8	1193084613
1193113151	WRONG	1	1193113157
1193125918	WRONG	4	1193125922
1193126720	WRONG	7	1193126724
1193126786	WRONG	4	1193126789
1193135141	WRONG	7	1193135144
1193137213	WRONG	6	1193137218
1193142027	WRONG	1	1193142033
1193142293	WRONG	6	1193142297
1193144834	WRONG	8	1193144839
1193165220	WRONG	1	1193165223
1193189618	WRONG	1	1193189626
1193406316	WRONG	1	1193406319
1193451701	WRONG	1	1193451704
1193472086	WRONG	8	1193472089
1193625555	WRONG	7	1193625560
1193627560	WRONG	8	1193627563
1193633106	WRONG	7	1193633109
1193634846	WRONG	6	1193634854
1193654896	WRONG	9	1193654902
1193669067	WRONG	4	1193669070
1193687515	WRONG	1	1193687518
1193689453	WRONG	8	1193689457
1193724879	WRONG	7	1193724882
1193726351	WRONG	8	1193726355
1193747270	WRONG	1	1193747274
1193749276	WRONG	2	1193749279
1193761107	WRONG	3	1193761112
1193779623	WRONG	5	1193779627
1193780759	WRONG	6	1193780762
1193789714	WRONG	7	1193789717
1193792255	WRONG	8	1193792258
1193960493	WRONG	1	1193960497
1193977337	WRONG	1	1193977341
1194003340	WRONG	6	1194003343
1194008084	WRONG	4	1194008090
1194024663	WRONG	1	1194024669
1194026868	WRONG	8	1194026874
1194087892	WRONG	1	1194087895
1194089496	WRONG	2	1194089500
1194097450	WRONG	1	1194097454
1194099926	WRONG	8	1194099935
1194110953	WRONG	2	1194110956
1194141700	WRONG	7	1194141703
1194142835	WRONG	8	1194142839
1194178663	WRONG	1	1194178666
1194191630	WRONG	3	1194191635
1194203861	WRONG	5	1194203864
1194215491	WRONG	7	1194215495
1194234275	WRONG	1	1194234280
1194241695	WRONG	2	1194241702
1194248644	WRONG	3	1194248651
1194250183	WRONG	4	1194250186
1194265692	WRONG	7	1194265700
1194266692	WRONG	8	1194266695
1194293899	WRONG	3	1194293906
1194295099	WRONG	2	1194295103
1194320632	WRONG	1	1194320636
1194322037	WRONG	8	1194322040
1194345832	WRONG	7	1194345836
1194367555	WRONG	4	1194367558
1194381725	WRONG	1	1194381729
1194400239	WRONG	6	1194400242
1194420225	WRONG	5	1194420228
1194430251	WRONG	7	1194430255
1194477574	WRONG	1	1194477578
1194494419	WRONG	3	1194494423
1194507922	WRONG	5	1194507927
1194509591	WRONG	6	1194509594
1194516075	WRONG	7	1194516079
1194517546	WRONG	8	1194517550
1194524163	WRONG	1	1194524167
1194535058	WRONG	3	1194535061
1194536329	WRONG	4	1194536332
1194554242	WRONG	5	1194554247
1194565002	WRONG	7	1194565005
1194566340	WRONG	8	1194566343
1194573960	WRONG	1	1194573964
1194575698	WRONG	2	1194575701
1194581047	WRONG	3	1194581050
1194590002	WRONG	5	1194590005
1194600297	WRONG	7	1194600305
1194601699	WRONG	8	1194601703
1194656240	WRONG	1	1194656243
1194668472	WRONG	3	1194668475
1194679034	WRONG	6	1194679038
1194699220	WRONG	9	1194699224
1194711386	WRONG	1	1194711389
1194735914	WRONG	5	1194735917
1194737318	WRONG	4	1194737321
1194745005	WRONG	6	1194745008
1194749618	WRONG	7	1194749622
1194760245	WRONG	1	1194760249
1194761514	WRONG	2	1194761518
1194766931	WRONG	3	1194766934
1194768000	WRONG	4	1194768003
1194782972	WRONG	8	1194782980
1194791126	WRONG	1	1194791129
1194820202	WRONG	8	1194820205
1194894061	WRONG	7	1194894065
1194895064	WRONG	6	1194895069
1194909968	WRONG	2	1194909971
1194927413	WRONG	9	1194927416
1194942587	WRONG	4	1194942590
1194956423	WRONG	9	1194956426
1194991849	WRONG	8	1194991853
1194999803	WRONG	1	1194999806
1195010096	WRONG	1	1195010099
1195012035	WRONG	8	1195012038
1195025604	WRONG	9	1195025607
1195035095	WRONG	5	1195035098
1195035965	WRONG	6	1195035969
1195116976	WRONG	9	1195116979
1195130410	WRONG	6	1195130414
1195206677	WRONG	1	1195206681
1195207948	WRONG	2	1195207955
1195212693	WRONG	3	1195212697
1195213961	WRONG	4	1195213965
1195262420	WRONG	5	1195262423
1195280601	WRONG	9	1195280605
1195294772	WRONG	1	1195294776
1195372509	WRONG	1	1195372512
1195381398	WRONG	8	1195381402
1195388216	WRONG	2	1195388221
1195392493	WRONG	3	1195392496
1195412813	WRONG	3	1195412816
1195414417	WRONG	4	1195414420
1195426851	WRONG	8	1195426857
1195432531	WRONG	9	1195432534
1195444228	WRONG	2	1195444232
1195448640	WRONG	1	1195448644
1195457262	WRONG	9	1195457265
1195468024	WRONG	9	1195468030
1195479654	WRONG	7	1195479657
1195481191	WRONG	8	1195481194
1195486940	WRONG	2	1195486943
1195498770	WRONG	6	1195498774
1195522967	WRONG	4	1195522970
1195533395	WRONG	3	1195533399
1195535134	WRONG	4	1195535139
1195538207	WRONG	3	1195538211
1195540279	WRONG	2	1195540283
1195759250	WRONG	1	1195759253
1195767337	WRONG	2	1195767340
1195797951	WRONG	3	1195797955
1195801895	WRONG	2	1195801904
1195850019	WRONG	6	1195850022
1195869069	WRONG	9	1195869072
1196096929	Stop Task	0	1196096929
1196132556	WRONG	7	1196132559
1196133292	WRONG	9	1196133295
1196148197	Start Sleep2	0	1196148197
1196571233	Stop Sleep2	0	1196571233
1196584935	WRONG	3	1196584938
1196658393	WRONG	2	1196658396
