151896005	Friday, January 17, 2020	2:39:00 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\011720\TrackData-Events.txt	151896008	640 X 480
151908319	StartFile	0	151908319
151933836	Start Sleep1	0	151933836
152346378	Stop Sleep1	0	152346378
152382605	Now Starting	0	152382605
152472038	WRONG	4	152472041
152514352	WRONG	3	152514359
152533333	WRONG	1	152533340
152562875	WRONG	1	152562878
152612738	WRONG	3	152612742
152624903	WRONG	2	152624906
152638137	WRONG	1	152638141
152642284	WRONG	8	152642291
152675569	WRONG	9	152675576
152680180	WRONG	4	152680184
152812926	WRONG	3	152812930
152813595	WRONG	9	152813598
152871345	WRONG	1	152871349
152876759	WRONG	8	152876762
152924817	WRONG	7	152924820
152938857	WRONG	5	152938866
152963518	WRONG	3	152963522
152965524	WRONG	4	152965528
152968734	WRONG	9	152968741
152985643	WRONG	9	152985646
152996205	WRONG	9	152996208
153376461	WRONG	1	153376465
153378400	WRONG	2	153378405
153409882	WRONG	6	153409888
153434680	WRONG	5	153434683
153442700	WRONG	4	153442704
153494502	WRONG	1	153494505
153496441	WRONG	2	153496444
153503525	WRONG	3	153503528
153515089	WRONG	4	153515093
153528926	WRONG	5	153528929
153546170	WRONG	8	153546173
153552052	WRONG	1	153552055
153575713	WRONG	4	153575716
153585809	WRONG	5	153585817
153599643	WRONG	8	153599647
153608332	WRONG	1	153608335
153611942	WRONG	2	153611950
153635603	WRONG	5	153635606
153637207	WRONG	6	153637211
153646765	WRONG	7	153646769
153648640	WRONG	8	153648647
153713672	WRONG	9	153713676
153717216	WRONG	4	153717221
153724169	WRONG	3	153724172
153748163	WRONG	1	153748166
153748631	WRONG	7	153748634
153751841	WRONG	2	153751844
153760265	WRONG	4	153760272
153781516	WRONG	9	153781520
153797358	WRONG	3	153797362
153799497	WRONG	4	153799501
153821421	WRONG	6	153821424
153871951	WRONG	4	153871954
153872086	WRONG	8	153872089
153875428	WRONG	7	153875431
153891203	WRONG	3	153891206
153904572	WRONG	6	153904579
153910452	WRONG	8	153910456
153952495	WRONG	1	153952498
154105828	WRONG	3	154105832
154119997	WRONG	5	154120001
154121606	WRONG	6	154121613
154345920	WRONG	1	154345923
154347125	WRONG	6	154347132
154353073	WRONG	4	154353079
154422387	WRONG	9	154422393
154433882	WRONG	3	154433886
154454737	WRONG	9	154454741
154469177	WRONG	5	154469184
154471581	WRONG	4	154471585
154476526	WRONG	9	154476529
154504466	WRONG	4	154504469
154509480	WRONG	9	154509486
154542967	WRONG	4	154542973
154574983	WRONG	8	154574987
154630932	WRONG	4	154630940
154635207	WRONG	9	154635210
154660809	WRONG	1	154660817
154677586	WRONG	2	154677594
154687211	WRONG	9	154687219
154729520	WRONG	9	154729524
155096810	WRONG	1	155096813
155096944	WRONG	2	155096948
155119936	WRONG	4	155119939
155131702	WRONG	9	155131708
155145068	WRONG	9	155145071
155156030	WRONG	9	155156034
155166925	WRONG	9	155166928
155188848	WRONG	9	155188852
155223206	WRONG	1	155223210
155271065	WRONG	2	155271073
155276946	WRONG	9	155276949
155296930	WRONG	9	155296933
155319457	WRONG	1	155319460
155456547	WRONG	2	155456551
155470649	WRONG	1	155470653
155486758	WRONG	8	155486761
155491905	WRONG	9	155491909
155516235	WRONG	5	155516238
155526930	WRONG	9	155526934
155546849	WRONG	1	155546852
155574521	WRONG	9	155574524
155874168	Now Ending	0	155874168
155914673	Now Starting	0	155914673
155916812	WRONG	9	155916816
156231565	Now Ending	0	156231565
156240055	EndFile	Friday, January 17, 2020	3:51:24 PM	156240059
