Ver1.3	337329852	StartFile	4/1/2021	11:00:26 AM	E:\BehavioralExperiments\Gerald\Horizon\RawData\040121\SoundData.txt	337329852
337591888	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	337591889
337592091	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	337592091
337619496	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337619496
337619700	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	337619700
337625720	Triggered	6,47,48,49,50,51,	 NoSound	40	2	337625720
337630993	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337630993
337631195	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	337631195
337635672	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337635672
337635873	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337635873
337649441	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337649441
337649644	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	337649644
337652849	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337652849
337653051	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337653051
337665482	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337665482
337665684	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	337665684
337668558	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337668558
337668760	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337668760
337679719	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337679719
337679921	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	337679921
337682727	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337682727
337682929	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337682929
337696175	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337696175
337696378	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	337696378
337699839	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337699839
337700040	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337700040
337711743	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337711743
337711945	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	337711945
337715547	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337715547
337715748	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337715748
337726856	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337726856
337727057	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	337727057
337746227	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	337746227
337746430	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	337746430
337750102	Triggered	2,37,38,39,40,41,	 NoSound	40	2	337750102
337750304	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	337750304
337759930	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	337759930
337760144	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	337760144
337763272	Triggered	8,52,53,54,55,56,	 NoSound	40	2	337763272
337763473	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	337763473
337777106	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	337777106
337777307	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundLong	40	2	337777307
337789139	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337789139
337789343	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	337789343
337792681	Triggered	6,47,48,49,50,51,	 NoSound	40	2	337792681
337792882	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	337792882
337798898	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337798898
337799100	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	337799100
337802306	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337802306
337802507	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337802507
337813202	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337813202
337813403	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	337813403
337816551	Triggered	6,47,48,49,50,51,	 NoSound	40	2	337816551
337816752	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	337816752
337821903	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337821903
337822105	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	337822105
337825099	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337825099
337825301	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337825301
337836060	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337836060
337836262	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	337836262
337839001	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337839001
337839204	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337839204
337850231	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337850231
337850433	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	337850433
337854910	Triggered	6,47,48,49,50,51,	 NoSound	40	2	337854910
337855110	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	337855110
337860257	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337860257
337860459	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	337860459
337863264	Triggered	4,42,43,44,45,46,	 NoSound	40	2	337863264
337863465	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	337863465
337874027	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	337874027
