Ver1.3	574703583	StartFile	2/16/2021	10:12:41 AM	E:\BehavioralExperiments\Twenty\Horizon\RawData\021621\SoundData.txt	574703583
575062814	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	575062814
575063015	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	575063015
575074309	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575074309
575081060	Triggered	4,42,43,44,45,46,	 NoSound	40	2	575081060
575081276	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	575081276
575098908	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575098908
575103720	Triggered	4,42,43,44,45,46,	 NoSound	40	2	575103720
575103924	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	575103924
575121031	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575121031
575124982	Triggered	4,42,43,44,45,46,	 NoSound	40	2	575124982
575125183	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	575125183
575140883	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575140883
575141087	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	575141087
575144694	Triggered	6,47,48,49,50,51,	 NoSound	40	2	575144694
575144895	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	575144895
575152046	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575152046
575152251	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	575152251
575158061	Triggered	6,47,48,49,50,51,	 NoSound	40	2	575158061
575158272	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	575158272
575164815	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575164815
575165019	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	575165019
575174236	Triggered	4,42,43,44,45,46,	 NoSound	40	2	575174236
575174439	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	575174439
575188875	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575188875
575189080	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	575189080
575192417	Triggered	4,42,43,44,45,46,	 NoSound	40	2	575192417
575192619	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	575192619
575206053	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575206053
575206257	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	575206257
575209869	Triggered	4,42,43,44,45,46,	 NoSound	40	2	575209869
575210070	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	575210070
575224500	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575224500
575224703	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	575224703
575228111	Triggered	4,42,43,44,45,46,	 NoSound	40	2	575228111
575228313	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	575228313
575243416	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575243416
575243621	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	575243621
575246832	Triggered	4,42,43,44,45,46,	 NoSound	40	2	575246832
575247036	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	575247036
575260528	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575260528
575260733	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	575260733
575263938	Triggered	4,42,43,44,45,46,	 NoSound	40	2	575263938
575264141	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	575264141
575276970	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575276970
575277175	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	575277175
575280313	Triggered	4,42,43,44,45,46,	 NoSound	40	2	575280313
575280516	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	575280516
575294550	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575294550
575294753	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	575294753
575298027	Triggered	4,42,43,44,45,46,	 NoSound	40	2	575298027
575298229	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	575298229
575311728	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575311728
575311931	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	575311931
575315138	Triggered	4,42,43,44,45,46,	 NoSound	40	2	575315138
575315342	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	575315342
575330443	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575330443
575330645	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	575330645
575333585	Triggered	4,42,43,44,45,46,	 NoSound	40	2	575333585
575333787	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	575333787
575366203	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575366203
575366406	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	575366406
575369483	Triggered	4,42,43,44,45,46,	 NoSound	40	2	575369483
575369686	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	575369686
575382044	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575382044
575382247	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	575382247
575385053	Triggered	4,42,43,44,45,46,	 NoSound	40	2	575385053
575385255	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	575385255
575398153	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575398153
575398354	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	575398354
575401235	Triggered	4,42,43,44,45,46,	 NoSound	40	2	575401235
575401439	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	575401439
575413996	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575413996
575414197	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	575414197
575434848	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	575434848
575438337	Triggered	8,52,53,54,55,56,	 NoSound	40	2	575438337
575438539	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	575438539
575446279	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	575446279
575449889	Triggered	8,52,53,54,55,56,	 NoSound	40	2	575449889
575450091	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	575450091
575457173	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	575457173
575461524	Triggered	8,52,53,54,55,56,	 NoSound	40	2	575461524
575461724	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	575461724
575467400	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	575467400
575467603	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	575467603
575471277	Triggered	2,37,38,39,40,41,	 NoSound	40	2	575471277
575471480	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	575471480
575482707	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	575482707
575482912	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	575482912
575485850	Triggered	2,37,38,39,40,41,	 NoSound	40	2	575485850
575486053	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	575486053
575495808	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	575495808
575496013	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	575496013
575499150	Triggered	2,37,38,39,40,41,	 NoSound	40	2	575499150
575499353	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	575499353
575509310	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	575509310
575509515	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	575509515
575512451	Triggered	2,37,38,39,40,41,	 NoSound	40	2	575512451
575512654	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	575512654
575523413	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	575523413
575523617	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	575523617
575526822	Triggered	8,52,53,54,55,56,	 NoSound	40	2	575526822
575527022	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	575527022
575532437	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	575532437
575532642	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	575532642
575535579	Triggered	2,37,38,39,40,41,	 NoSound	40	2	575535579
575535781	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	575535781
575545671	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	575545671
575545875	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	575545875
575548880	Triggered	2,37,38,39,40,41,	 NoSound	40	2	575548880
575549082	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	575549082
575558907	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	575558907
575559109	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	575559109
575562048	Triggered	2,37,38,39,40,41,	 NoSound	40	2	575562048
575562249	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	575562249
575571939	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	575571939
575572145	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-11kHz	40	2	575572145
575574949	Triggered	2,37,38,39,40,41,	 NoSound	40	2	575574949
575575152	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	575575152
575587045	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	575587045
575587249	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	575587249
575590120	Triggered	2,37,38,39,40,41,	 NoSound	40	2	575590120
575590323	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	575590323
575599679	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	575599679
575599882	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	575599882
575602754	Triggered	2,37,38,39,40,41,	 NoSound	40	2	575602754
575602955	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	575602955
575613247	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	575613247
575613451	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	575613451
575616254	Triggered	2,37,38,39,40,41,	 NoSound	40	2	575616254
575616457	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	575616457
575626414	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	575626414
575626617	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	575626617
575629630	Triggered	2,37,38,39,40,41,	 NoSound	40	2	575629630
575629833	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	575629833
575639125	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	575639125
575639327	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	575639327
575642457	Triggered	2,37,38,39,40,41,	 NoSound	40	2	575642457
575642660	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	575642660
575653362	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	575653362
575653564	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	575653564
575656370	Triggered	2,37,38,39,40,41,	 NoSound	40	2	575656370
575656572	Triggered	2,37,38,39,40,41,	 File_beep4	40	2	575656572
575667655	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	575667655
575667856	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	575667856
575680557	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575680557
575683841	Triggered	4,42,43,44,45,46,	 NoSound	40	2	575683841
575684044	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	575684044
575696531	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575696531
575699675	Triggered	4,42,43,44,45,46,	 NoSound	40	2	575699675
575699878	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	575699878
575710300	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575710300
575713510	Triggered	4,42,43,44,45,46,	 NoSound	40	2	575713510
575713712	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	575713712
575724677	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575724677
575724882	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	575724882
575728548	Triggered	6,47,48,49,50,51,	 NoSound	40	2	575728548
575728750	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	575728750
575738441	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575738441
575738646	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	575738646
575741448	Triggered	6,47,48,49,50,51,	 NoSound	40	2	575741448
575741649	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	575741649
575750742	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575750742
575750947	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	575750947
575754081	Triggered	6,47,48,49,50,51,	 NoSound	40	2	575754081
575754284	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	575754284
575763173	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575763173
575763378	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	575763378
575766647	Triggered	6,47,48,49,50,51,	 NoSound	40	2	575766647
575766859	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	575766859
575775938	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575775938
575776142	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	575776142
575779480	Triggered	6,47,48,49,50,51,	 NoSound	40	2	575779480
575779682	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	575779682
575790242	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575790242
575790446	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-11kHz	40	2	575790446
575793851	Triggered	6,47,48,49,50,51,	 NoSound	40	2	575793851
575794053	Triggered	6,47,48,49,50,51,	 File_beep3	40	2	575794053
575805548	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	575805548
