486322221	Tuesday, January 21, 2020	11:32:46 AM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\012120\TrackData-Events.txt	486322225	640 X 480
486367705	StartFile	0	486367705
486477694	Start Sleep1	0	486477694
486749201	Stop Sleep1	0	486749201
486842510	WRONG	3	486842514
486844851	WRONG	2	486844854
486845987	WRONG	3	486845994
486860357	WRONG	7	486860362
486863299	WRONG	6	486863306
486879475	WRONG	1	486879478
486883016	WRONG	9	486883019
486885091	WRONG	5	486885096
486901865	WRONG	4	486901868
486906476	WRONG	9	486906479
486913696	Start Task	0	486913696
486982007	WRONG	1	486982010
486992033	WRONG	9	486992037
487028931	WRONG	9	487028934
487067029	WRONG	9	487067033
487068968	WRONG	1	487068972
487116758	WRONG	6	487116763
487118097	WRONG	6	487118101
487200646	WRONG	9	487200654
487206459	WRONG	2	487206462
487225376	WRONG	4	487225381
487315410	WRONG	9	487315416
487327575	WRONG	9	487327578
487681231	WRONG	9	487681237
487779419	WRONG	9	487779422
487797131	WRONG	7	487797135
487802145	WRONG	6	487802148
487805218	WRONG	5	487805222
488771268	Stop Task	0	488771268
488816252	WRONG	4	488816256
488842388	WRONG	9	488842393
488852413	Start Sleep2	0	488852413
489267962	Stop Sleep2	0	489267962
489286411	EndFile	Tuesday, January 21, 2020	12:22:11 PM	489286415
