1904129514	Wednesday, December 4, 2019	7:10:37 PM	E:\BehavioralExperiments\Tianqi\RatData_Tianqi\RawData\120419\TrackData-Events.txt	1904129522	640 X 480
1904148906	StartFile	0	1904148906
1904176234	Start PreSleep	0	1904176234
1904497805	StopPreSleep	0	1904497805
1904506763	WRONG	2	1904506766
1904518393	WRONG	1	1904518397
1904521734	Start Task	0	1904521734
1904528018	WRONG	4	1904528022
1904533033	WRONG	2	1904533041
1904537445	WRONG	9	1904537452
1904551280	WRONG	9	1904551286
1904570197	WRONG	9	1904570205
1904583897	WRONG	1	1904583900
1904586570	WRONG	9	1904586574
1904592587	WRONG	2	1904592591
1904647595	WRONG	6	1904647598
1904653212	WRONG	8	1904653216
1904699398	WRONG	1	1904699402
1904706082	WRONG	9	1904706086
1904724264	WRONG	4	1904724270
1904894708	WRONG	1	1904894712
1904906739	WRONG	9	1904906746
1904946844	WRONG	1	1904946848
1904950586	WRONG	9	1904950589
1905052186	WRONG	1	1905052192
1905067825	WRONG	9	1905067829
1905083532	WRONG	5	1905083536
1905086340	WRONG	9	1905086344
1905113947	WRONG	9	1905113955
1905126778	WRONG	5	1905126781
1905132126	WRONG	9	1905132133
1905144091	WRONG	9	1905144095
1905199768	WRONG	9	1905199771
1905231718	WRONG	1	1905231722
1905241143	WRONG	9	1905241146
1905264471	WRONG	1	1905264474
1905268884	WRONG	9	1905268891
1905292410	WRONG	9	1905292413
1905346017	WRONG	9	1905346020
1905666451	WRONG	1	1905666455
1905836563	WRONG	1	1905836571
1905908081	WRONG	9	1905908085
1905951996	WRONG	1	1905951999
1906885631	WRONG	9	1906885639
1906935628	WRONG	5	1906935633
1906952070	WRONG	9	1906952074
1907149183	WRONG	9	1907149186
1907166898	WRONG	1	1907166905
1907471623	Stop Task	0	1907471623
1907482520	WRONG	9	1907482528
1907499696	StartPostSleep	0	1907499696
1907988169	StopPostSleep	0	1907988169
1907999733	EndFile	Wednesday, December 4, 2019	8:15:07 PM	1907999736
