Tuesday, April 28, 2020	12:51:01 PM	Game1.txt	1022302786
cued	now	1022320398
82	BlinkStart	1023421227
82	BlinkEnd	1023424258
8	Feed	1023424338
5	BlinkStart	1023424569
5	BlinkEnd	1023436295
5	NoFeedLowProb	1023436375
82	BlinkStart	1023436607
82	BlinkEnd	1023439435
8	Feed	1023439515
5	BlinkStart	1023439746
5	BlinkEnd	1023458083
5	NoFeedLowProb	1023458163
1	BlinkStart	1023458394
1	BlinkEnd	1023464435
1	NoFeedLowProb	1023464515
4	BlinkStart	1023464745
4	BlinkEnd	1023467847
4	Feed	1023467927
1	BlinkStart	1023468157
1	BlinkEnd	1023477800
1	NoFeedLowProb	1023477880
4	BlinkStart	1023478110
4	BlinkEnd	1023481077
4	Feed	1023481157
1	BlinkStart	1023481387
1	BlinkEnd	1023490435
1	NoFeedLowProb	1023490515
4	BlinkStart	1023490747
4	BlinkEnd	1023494115
4	Feed	1023494195
1	BlinkStart	1023494425
1	BlinkEnd	1023505409
1	NoFeedLowProb	1023505489
46	BlinkStart	1023505720
46	BlinkEnd	1023509420
6	Feed	1023509500
1	BlinkStart	1023509730
1	BlinkEnd	1023517235
1	NoFeedLowProb	1023517316
46	BlinkStart	1023517547
46	BlinkEnd	1023522184
4	Feed	1023522264
1	BlinkStart	1023522494
1	BlinkEnd	1023531547
1	NoFeedLowProb	1023531627
46	BlinkStart	1023531857
46	BlinkEnd	1023536018
4	Feed	1023536098
1	BlinkStart	1023536328
1	BlinkEnd	1023545918
1	NoFeedLowProb	1023545998
46	BlinkStart	1023546228
46	BlinkEnd	1023549654
4	Feed	1023549734
1	BlinkStart	1023549964
1	BlinkEnd	1023558677
1	NoFeedLowProb	1023558757
46	BlinkStart	1023558987
46	BlinkEnd	1023562294
4	Feed	1023562375
1	BlinkStart	1023562605
1	BlinkEnd	1023572187
1	NoFeedLowProb	1023572267
46	BlinkStart	1023572497
46	BlinkEnd	1023575928
4	Feed	1023576008
1	BlinkStart	1023576238
1	BlinkEnd	1023586357
1	NoFeedLowProb	1023586437
5	BlinkStart	1023586667
5	BlinkEnd	1023590969
5	NoFeedLowProb	1023591049
2	BlinkStart	1023591279
2	BlinkEnd	1023595843
2	Feed	1023595923
5	BlinkStart	1023596153
5	BlinkEnd	1023613156
5	NoFeedLowProb	1023613237
2	BlinkStart	1023613467
2	BlinkEnd	1023616430
2	Feed	1023616510
5	BlinkStart	1023616740
5	BlinkEnd	1023631476
5	NoFeedLowProb	1023631556
2	BlinkStart	1023631786
2	BlinkEnd	1023634945
2	Feed	1023635025
5	BlinkStart	1023635257
5	BlinkEnd	1023648386
5	NoFeedLowProb	1023648466
82	BlinkStart	1023648697
82	BlinkEnd	1023652057
8	Feed	1023652137
5	BlinkStart	1023652367
5	BlinkEnd	1023660351
5	NoFeedLowProb	1023660431
82	BlinkStart	1023660661
82	BlinkEnd	1023681669
8	Feed	1023681749
5	BlinkStart	1023681979
5	BlinkEnd	1023690890
5	NoFeedLowProb	1023690970
82	BlinkStart	1023691200
82	BlinkEnd	1023695372
2	Feed	1023695452
5	BlinkStart	1023695682
5	BlinkEnd	1023710681
5	NoFeedLowProb	1023710761
82	BlinkStart	1023710991
82	BlinkEnd	1023714819
2	Feed	1023714899
5	BlinkStart	1023715129
5	BlinkEnd	1023730264
5	NoFeedLowProb	1023730344
82	BlinkStart	1023730574
82	BlinkEnd	1023734268
2	Feed	1023734348
5	BlinkStart	1023734578
5	BlinkEnd	1023747305
5	NoFeedLowProb	1023747385
82	BlinkStart	1023747615
82	BlinkEnd	1023751316
2	Feed	1023751396
5	BlinkStart	1023751626
5	BlinkEnd	1023763946
5	NoFeedLowProb	1023764026
1	BlinkStart	1023764257
1	BlinkEnd	1023770102
1	NoFeedLowProb	1023770182
4	BlinkStart	1023770412
4	BlinkEnd	1023773774
4	Feed	1023773854
1	BlinkStart	1023774085
1	BlinkEnd	1023783070
1	NoFeedLowProb	1023783150
4	BlinkStart	1023783380
4	BlinkEnd	1023787138
4	Feed	1023787218
1	BlinkStart	1023787449
1	BlinkEnd	1023795369
1	NoFeedLowProb	1023795449
4	BlinkStart	1023795679
4	BlinkEnd	1023799371
4	Feed	1023799451
1	BlinkStart	1023799681
1	BlinkEnd	1023807992
1	NoFeedLowProb	1023808073
46	BlinkStart	1023808303
46	BlinkEnd	1023812138
6	Feed	1023812218
1	BlinkStart	1023812449
1	BlinkEnd	1023820092
1	NoFeedLowProb	1023820172
46	BlinkStart	1023820404
46	BlinkEnd	1023830517
4	Feed	1023830597
1	BlinkStart	1023830828
1	BlinkEnd	1023838882
1	NoFeedLowProb	1023838962
46	BlinkStart	1023839192
46	BlinkEnd	1023843283
4	Feed	1023843363
1	BlinkStart	1023843593
1	BlinkEnd	1023850839
1	NoFeedLowProb	1023850919
46	BlinkStart	1023851149
46	BlinkEnd	1023856190
6	Feed	1023856270
1	BlinkStart	1023856500
1	BlinkEnd	1023862945
1	NoFeedLowProb	1023863025
46	BlinkStart	1023863255
46	BlinkEnd	1023868223
4	Feed	1023868303
1	BlinkStart	1023868533
1	BlinkEnd	1023879178
1	NoFeedLowProb	1023879258
46	BlinkStart	1023879488
46	BlinkEnd	1023883189
4	Feed	1023883269
1	BlinkStart	1023883499
1	BlinkEnd	1023891145
1	NoFeedLowProb	1023891225
5	BlinkStart	1023891455
5	BlinkEnd	1023895954
5	NoFeedLowProb	1023896034
8	BlinkStart	1023896264
8	BlinkEnd	1023899371
8	Feed	1023899452
5	BlinkStart	1023899682
5	BlinkEnd	1023906387
5	NoFeedLowProb	1023906467
8	BlinkStart	1023906697
8	BlinkEnd	1023918480
8	Feed	1023918560
5	BlinkStart	1023918790
5	BlinkEnd	1023927102
5	NoFeedLowProb	1023927182
8	BlinkStart	1023927412
8	BlinkEnd	1023932989
8	Feed	1023933069
5	BlinkStart	1023933299
5	BlinkEnd	1023952170
5	NoFeedLowProb	1023952250
28	BlinkStart	1023952480
28	BlinkEnd	1023955986
2	Feed	1023956067
5	BlinkStart	1023956297
5	BlinkEnd	1023971017
5	NoFeedLowProb	1023971097
28	BlinkStart	1023971327
28	BlinkEnd	1023974232
2	Feed	1023974312
5	BlinkStart	1023974543
5	BlinkEnd	1023989531
5	NoFeedLowProb	1023989611
28	BlinkStart	1023989841
28	BlinkEnd	1023993217
2	Feed	1023993297
5	BlinkStart	1023993527
5	BlinkEnd	1024010590
5	NoFeedLowProb	1024010670
28	BlinkStart	1024010900
28	BlinkEnd	1024014272
2	Feed	1024014352
5	BlinkStart	1024014582
5	BlinkEnd	1024029908
5	NoFeedLowProb	1024029988
28	BlinkStart	1024030218
28	BlinkEnd	1024033581
2	Feed	1024033661
5	BlinkStart	1024033891
5	BlinkEnd	1024051233
5	NoFeedLowProb	1024051313
28	BlinkStart	1024051544
28	BlinkEnd	1024055380
2	Feed	1024055460
5	BlinkStart	1024055690
5	BlinkEnd	1024068204
5	NoFeedLowProb	1024068284
1	BlinkStart	1024068516
1	BlinkEnd	1024079774
1	NoFeedLowProb	1024079854
4	BlinkStart	1024080084
4	BlinkEnd	1024083043
4	Feed	1024083123
1	BlinkStart	1024083353
1	BlinkEnd	1024091464
1	NoFeedLowProb	1024091544
4	BlinkStart	1024091775
4	BlinkEnd	1024125760
4	Feed	1024125840
1	BlinkStart	1024126070
1	BlinkEnd	1024133910
1	NoFeedLowProb	1024133990
4	BlinkStart	1024134220
4	BlinkEnd	1024137993
4	Feed	1024138073
1	BlinkStart	1024138303
1	BlinkEnd	1024145872
1	NoFeedLowProb	1024145952
46	BlinkStart	1024146182
46	BlinkEnd	1024150154
6	Feed	1024150234
1	BlinkStart	1024150465
1	BlinkEnd	1024162991
1	NoFeedLowProb	1024163071
46	BlinkStart	1024163301
46	BlinkEnd	1024167263
4	Feed	1024167343
1	BlinkStart	1024167574
1	BlinkEnd	1024174888
1	NoFeedLowProb	1024174969
46	BlinkStart	1024175199
