Ver1.3	931614207	StartFile	7/9/2020	6:05:57 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\070920\SoundData.txt	931614207
932134579	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	932134579
932140534	Triggered	4,42,43,44,45,46,	 NoSound	40	2	932140534
932140737	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	932140737
932160577	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	932160577
932164302	Triggered	4,42,43,44,45,46,	 NoSound	40	2	932164302
932164504	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	932164504
932177175	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	932177175
932180786	Triggered	4,42,43,44,45,46,	 NoSound	40	2	932180786
932180988	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	932180988
932193730	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	932193730
932193935	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-9kHz	40	2	932193935
932197031	Triggered	4,42,43,44,45,46,	 NoSound	40	2	932197031
932197233	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	932197233
932209371	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	932209371
932209575	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-7kHz	40	2	932209575
932212254	Triggered	4,42,43,44,45,46,	 NoSound	40	2	932212254
932212456	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	932212456
932224167	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	932224167
932224384	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-5kHz	40	2	932224384
932226818	Triggered	4,42,43,44,45,46,	 NoSound	40	2	932226818
932227020	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	932227020
932239273	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	932239273
932239476	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-3kHz	40	2	932239476
932242396	Triggered	4,42,43,44,45,46,	 NoSound	40	2	932242396
932242597	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	932242597
932256054	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	932256054
932256256	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-2kHz	40	2	932256256
932259061	Triggered	4,42,43,44,45,46,	 NoSound	40	2	932259061
932259262	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	932259262
932270073	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	932270073
932270286	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	932270286
932272779	Triggered	4,42,43,44,45,46,	 NoSound	40	2	932272779
932272993	Triggered	4,42,43,44,45,46,	 File_beep4	40	2	932272993
932283797	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	932283797
932283997	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundShort	40	2	932283997
932297688	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	932297688
932300997	Triggered	8,52,53,54,55,56,	 NoSound	40	2	932300997
932301200	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	932301200
932313753	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	932313753
932317062	Triggered	8,52,53,54,55,56,	 NoSound	40	2	932317062
932317265	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	932317265
932328854	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	932328854
932331683	Triggered	8,52,53,54,55,56,	 NoSound	40	2	932331683
932331885	Triggered	8,52,53,54,55,56,	 File_beep5	40	2	932331885
