931519802	Thursday, July 9, 2020	6:04:23 PM	E:\BehavioralExperiments\Rizzo\RatData_Rizzo\Rawdata\070920\TrackData-Events.txt	931519808	640 X 480
931531740	StartFile	0	931531740
931570218	Start Sleep1	0	931570218
931873395	Stop Sleep1	0	931873395
931923633	Start Task	0	931923633
932140832	LBSync:_[932140773]__18:14:43.992	0	932140832
932740809	LBSync:_[932740749]__18:24:43.999	0	932740809
933340842	LBSync:_[933340782]__18:34:43.997	0	933340842
933940817	LBSync:_[933940757]__18:44:43.989	0	933940817
934060965	Stop Task	0	934060965
934097125	Start Sleep2	0	934097125
934277321	Stop Sleep2	0	934277321
934720147	EndFile	Thursday, July 9, 2020	6:57:43 PM	934720171
