Ver1.3	776110263	StartFile	8/3/2020	11:39:28 AM	E:\BehavioralExperiments\Twenty\RawData\080320\SoundData.txt	776110263
776344640	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	776344640
776344852	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	776344852
776411724	Triggered	4,42,43,44,45,46,	 NoSound	40	2	776411724
776411929	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	776411929
776434406	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	776434406
776455287	Triggered	4,42,43,44,45,46,	 NoSound	40	2	776455287
776455490	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	776455490
776529529	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	776529529
776535738	Triggered	4,42,43,44,45,46,	 NoSound	40	2	776535738
776535942	Triggered	4,42,43,44,45,46,	 File_beep5	40	2	776535942
776572368	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	776572368
776579468	Triggered	6,47,48,49,50,51,	 NoSound	40	2	776579468
776579668	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	776579668
776591019	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	776591019
776591221	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	776591221
776598187	Triggered	6,47,48,49,50,51,	 NoSound	40	2	776598187
776598387	Triggered	6,47,48,49,50,51,	 File_beep1	40	2	776598387
776608829	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	776608829
776609029	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	776609029
776645951	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	776645951
776650884	Triggered	8,52,53,54,55,56,	 NoSound	40	2	776650884
776651085	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	776651085
777151463	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	777151463
777176132	Triggered	8,52,53,54,55,56,	 NoSound	40	2	777176132
777176332	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	777176332
777194603	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	777194603
777206396	Triggered	8,52,53,54,55,56,	 NoSound	40	2	777206396
777206596	Triggered	8,52,53,54,55,56,	 File_beep1	40	2	777206596
777219752	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	777219752
777226971	Triggered	2,37,38,39,40,41,	 NoSound	40	2	777226971
777227173	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	777227173
777248450	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	777248450
777248654	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-9kHz	40	2	777248654
777254589	Triggered	2,37,38,39,40,41,	 NoSound	40	2	777254589
777254791	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	777254791
777274503	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	777274503
777274706	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-7kHz	40	2	777274706
777284551	Triggered	2,37,38,39,40,41,	 NoSound	40	2	777284551
777284753	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	777284753
777303924	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	777303924
777304125	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-5kHz	40	2	777304125
777308317	Triggered	2,37,38,39,40,41,	 NoSound	40	2	777308317
777308520	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	777308520
777332082	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	777332082
777332284	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-3kHz	40	2	777332284
777337317	Triggered	2,37,38,39,40,41,	 NoSound	40	2	777337317
777337519	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	777337519
777382439	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	777382439
777382642	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-2kHz	40	2	777382642
777387615	Triggered	2,37,38,39,40,41,	 NoSound	40	2	777387615
777387816	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	777387816
777410598	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	777410598
777410799	Triggered	5,23,24,25,26,27,28,29,30,31,	 PureTone-1kHz	40	2	777410799
777414749	Triggered	2,37,38,39,40,41,	 NoSound	40	2	777414749
777414951	Triggered	2,37,38,39,40,41,	 File_beep5	40	2	777414951
777432918	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	777432918
777433119	Triggered	5,23,24,25,26,27,28,29,30,31,	 StopSoundShort	40	2	777433119
777451522	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	777451522
777455661	Triggered	4,42,43,44,45,46,	 NoSound	40	2	777455661
777455861	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	777455861
777470643	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	777470643
777475586	Triggered	6,47,48,49,50,51,	 NoSound	40	2	777475586
777475797	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	777475797
777493926	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	777493926
777498500	Triggered	6,47,48,49,50,51,	 NoSound	40	2	777498500
777498702	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	777498702
777515180	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	777515180
777553973	Triggered	4,42,43,44,45,46,	 NoSound	40	2	777553973
777554174	Triggered	4,42,43,44,45,46,	 File_beep1	40	2	777554174
777569676	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	777569676
777569891	Triggered	1,14,15,16,17,18,19,20,21,22,	 PureTone-1kHz	40	2	777569891
777575572	Triggered	6,47,48,49,50,51,	 NoSound	40	2	777575572
777575774	Triggered	6,47,48,49,50,51,	 File_beep5	40	2	777575774
777604030	Triggered	1,14,15,16,17,18,19,20,21,22,	 NoSound	40	2	777604030
777604231	Triggered	1,14,15,16,17,18,19,20,21,22,	 StopSoundLong	40	2	777604231
777619133	Triggered	5,23,24,25,26,27,28,29,30,31,	 NoSound	40	2	777619133
777622682	Triggered	2,37,38,39,40,41,	 NoSound	40	2	777622682
