Tuesday, July 14, 2020	9:50:36 AM	Game1.txt	1333893223
Cued	Now	1333906898
4	Feed	1334882700
45	Feed	1334882780
1	BlinkStart	1334882918
1	BlinkEnd	1334901470
1	NoFeedLowProb	1334901550
4,45	BlinkStart	1334901626
4,45	BlinkEnd	1334905214
4	Feed	1334905294
45	Feed	1334905374
16,1	BlinkStart	1334905503
16,1	BlinkEnd	1334919457
1	0DropFeed	1334919537
16	Feed	1334919617
4,45,6,47	BlinkStart	1334919762
4,45,6,47	BlinkEnd	1334923935
4	Feed	1334924015
45	Feed	1334924095
15,1	BlinkStart	1334924228
15,1	BlinkEnd	1334939770
1	0DropFeed	1334939850
15	NoFeedAbort	1334939930
5	BlinkStart	1334949997
5	BlinkEnd	1334951400
5	NoFeedLowProb	1334951480
8	BlinkStart	1334951504
8	BlinkEnd	1334956480
8	0DropFeed	1334956560
5	BlinkStart	1334956710
5	BlinkEnd	1334964768
5	NoFeedLowProb	1334964848
8	BlinkStart	1334964888
8	BlinkEnd	1334976398
8	0DropFeed	1334976478
5	BlinkStart	1334976621
5	BlinkEnd	1334984352
5	NoFeedLowProb	1334984432
8	BlinkStart	1334984482
8	BlinkEnd	1335008748
8	0DropFeed	1335008828
30,5	BlinkStart	1335008986
30,5	BlinkEnd	1335016704
5	0DropFeed	1335016784
30	Feed	1335016864
2,41,8	BlinkStart	1335016992
2,41,8	BlinkEnd	1335020779
2	Feed	1335020859
41	Feed	1335020939
29,5	BlinkStart	1335021076
29,5	BlinkEnd	1335034682
5	0DropFeed	1335034762
29	Feed	1335034842
2,41,8	BlinkStart	1335034993
2,41,8	BlinkEnd	1335038226
2	Feed	1335038307
41	Feed	1335038388
28,5	BlinkStart	1335038514
28,5	BlinkEnd	1335051059
5	0DropFeed	1335051139
28	Feed	1335051220
2,41,8	BlinkStart	1335051357
2,41,8	BlinkEnd	1335054334
2	Feed	1335054414
41	Feed	1335054494
27,5	BlinkStart	1335054634
27,5	BlinkEnd	1335068103
5	0DropFeed	1335068183
27	Feed	1335068263
2,41,8	BlinkStart	1335068399
2,41,8	BlinkEnd	1335071381
2	Feed	1335071462
41	Feed	1335071542
26,5	BlinkStart	1335071662
26,5	BlinkEnd	1335084680
5	0DropFeed	1335084760
26	Feed	1335084841
2,41,8	BlinkStart	1335084966
2,41,8	BlinkEnd	1335088290
2	Feed	1335088370
41	Feed	1335088450
25,5	BlinkStart	1335088575
25,5	BlinkEnd	1335101925
5	0DropFeed	1335102005
25	Feed	1335102085
2,41,8	BlinkStart	1335102225
2,41,8	BlinkEnd	1335105735
2	Feed	1335105815
41	Feed	1335105895
23,5	BlinkStart	1335106016
23,5	BlinkEnd	1335119170
5	0DropFeed	1335119250
23	NoFeedAbort	1335119330
1	BlinkStart	1335129371
1	BlinkEnd	1335140024
1	NoFeedLowProb	1335140104
4,44	BlinkStart	1335140160
4,44	BlinkEnd	1335143767
4	Feed	1335143847
44	Feed	1335143927
1	BlinkStart	1335144051
1	BlinkEnd	1335157738
1	NoFeedLowProb	1335157818
4,44	BlinkStart	1335157870
4,44	BlinkEnd	1335161680
4	Feed	1335161760
44	Feed	1335161840
1	BlinkStart	1335161957
1	BlinkEnd	1335174982
1	NoFeedLowProb	1335175063
4,44	BlinkStart	1335175103
4,44	BlinkEnd	1335179260
4	Feed	1335179340
44	Feed	1335179420
16,1	BlinkStart	1335179567
16,1	BlinkEnd	1335192962
1	0DropFeed	1335193042
16	Feed	1335193122
4,44,6,51	BlinkStart	1335193263
4,44,6,51	BlinkEnd	1335196506
4	Feed	1335196586
44	Feed	1335196666
15,1	BlinkStart	1335196785
15,1	BlinkEnd	1335211152
1	0DropFeed	1335211232
15	NoFeedAbort	1335211313
5	BlinkStart	1335221349
5	BlinkEnd	1335222238
5	NoFeedLowProb	1335222318
8,56	BlinkStart	1335222353
8,56	BlinkEnd	1335226783
8	Feed	1335226863
56	Feed	1335226943
5	BlinkStart	1335227082
5	BlinkEnd	1335243961
5	NoFeedLowProb	1335244041
8,56	BlinkStart	1335244122
8,56	BlinkEnd	1335247642
8	Feed	1335247722
56	Feed	1335247802
5	BlinkStart	1335247938
5	BlinkEnd	1335261413
5	NoFeedLowProb	1335261493
8,56	BlinkStart	1335261548
8,56	BlinkEnd	1335266221
8	Feed	1335266301
56	Feed	1335266381
30,5	BlinkStart	1335266533
30,5	BlinkEnd	1335283132
5	0DropFeed	1335283212
30	Feed	1335283292
8,56,2,37	BlinkStart	1335283439
8,56,2,37	BlinkEnd	1335286673
2	Feed	1335286753
37	Feed	1335286834
29,5	BlinkStart	1335286988
29,5	BlinkEnd	1335295030
5	0DropFeed	1335295110
29	Feed	1335295190
8,56,2,37	BlinkStart	1335295341
8,56,2,37	BlinkEnd	1335298437
2	Feed	1335298518
37	Feed	1335298598
28,5	BlinkStart	1335298739
28,5	BlinkEnd	1335306737
5	0DropFeed	1335306817
28	Feed	1335306897
8,56,2,37	BlinkStart	1335307046
8,56,2,37	BlinkEnd	1335310544
2	Feed	1335310624
37	Feed	1335310704
27,5	BlinkStart	1335310821
27,5	BlinkEnd	1335319091
5	0DropFeed	1335319171
27	Feed	1335319251
8,56,2,37	BlinkStart	1335319403
8,56,2,37	BlinkEnd	1335323703
8	Feed	1335323783
56	Feed	1335323863
26,5	BlinkStart	1335324001
26,5	BlinkEnd	1335339010
5	0DropFeed	1335339090
26	Feed	1335339170
8,56,2,37	BlinkStart	1335339323
8,56,2,37	BlinkEnd	1335342686
2	Feed	1335342766
37	Feed	1335342846
25,5	BlinkStart	1335343001
25,5	BlinkEnd	1335351443
5	0DropFeed	1335351523
25	Feed	1335351604
8,56,2,37	BlinkStart	1335351746
8,56,2,37	BlinkEnd	1335355721
8	Feed	1335355801
56	Feed	1335355881
23,5	BlinkStart	1335356026
23,5	BlinkEnd	1335372632
5	0DropFeed	1335372712
23	NoFeedAbort	1335372792
1	BlinkStart	1335382843
1	BlinkEnd	1335390679
1	NoFeedLowProb	1335390759
6,49	BlinkStart	1335390817
6,49	BlinkEnd	1335394287
6	Feed	1335394367
49	Feed	1335394447
1	BlinkStart	1335394584
1	BlinkEnd	1335405984
1	NoFeedLowProb	1335406064
6,49	BlinkStart	1335406153
6,49	BlinkEnd	1335409660
6	Feed	1335409740
49	Feed	1335409820
1	BlinkStart	1335409964
1	BlinkEnd	1335421225
1	NoFeedLowProb	1335421305
6,49	BlinkStart	1335421357
6,49	BlinkEnd	1335426038
6	Feed	1335426118
49	Feed	1335426198
16,1	BlinkStart	1335426345
16,1	BlinkEnd	1335437735
1	0DropFeed	1335437815
16	Feed	1335437895
6,49,4,45	BlinkStart	1335438025
6,49,4,45	BlinkEnd	1335441945
4	Feed	1335442025
45	Feed	1335442105
15,1	BlinkStart	1335442250
15,1	BlinkEnd	1335455983
1	0DropFeed	1335456063
15	NoFeedAbort	1335456143
5	BlinkStart	1335466185
5	BlinkEnd	1335471354
5	NoFeedLowProb	1335471434
8,52	BlinkStart	1335471504
8,52	BlinkEnd	1335475298
8	Feed	1335475378
52	Feed	1335475458
5	BlinkStart	1335475596
5	BlinkEnd	1335484522
5	NoFeedLowProb	1335484603
8,52	BlinkStart	1335484687
8,52	BlinkEnd	1335488934
8	Feed	1335489014
52	Feed	1335489094
5	BlinkStart	1335489238
5	BlinkEnd	1335497157
5	NoFeedLowProb	1335497237
8,52	BlinkStart	1335497321
8,52	BlinkEnd	1335503506
8	Feed	1335503586
52	Feed	1335503666
30,5	BlinkStart	1335503795
30,5	BlinkEnd	1335518478
5	0DropFeed	1335518558
30	Feed	1335518638
8,52,2,39	BlinkStart	1335518786
8,52,2,39	BlinkEnd	1335522421
2	Feed	1335522501
39	Feed	1335522581
29,5	BlinkStart	1335522708
29,5	BlinkEnd	1335532983
5	0DropFeed	1335533063
29	Feed	1335533143
8,52,2,39	BlinkStart	1335533304
8,52,2,39	BlinkEnd	1335536458
2	Feed	1335536539
39	Feed	1335536619
28,5	BlinkStart	1335536761
28,5	BlinkEnd	1335546751
5	0DropFeed	1335546831
28	Feed	1335546911
8,52,2,39	BlinkStart	1335547063
8,52,2,39	BlinkEnd	1335550496
8	Feed	1335550577
52	Feed	1335550657
27,5	BlinkStart	1335550781
27,5	BlinkEnd	1335559183
5	0DropFeed	1335559263
27	Feed	1335559343
8,52,2,39	BlinkStart	1335559500
8,52,2,39	BlinkEnd	1335563127
2	Feed	1335563207
39	Feed	1335563287
26,5	BlinkStart	1335563437
26,5	BlinkEnd	1335573956
5	0DropFeed	1335574036
26	Feed	1335574116
8,52,2,39	BlinkStart	1335574253
8,52,2,39	BlinkEnd	1335577900
8	Feed	1335577980
52	Feed	1335578060
25,5	BlinkStart	1335578214
25,5	BlinkEnd	1335599623
5	0DropFeed	1335599703
25	Feed	1335599783
8,52,2,39	BlinkStart	1335599918
8,52,2,39	BlinkEnd	1335603699
8	Feed	1335603780
52	Feed	1335603860
23,5	BlinkStart	1335603998
23,5	BlinkEnd	1335611662
5	0DropFeed	1335611742
23	NoFeedAbort	1335611822
1	BlinkStart	1335621875
1	BlinkEnd	1335627295
1	NoFeedLowProb	1335627375
6	BlinkStart	1335627417
6	BlinkEnd	1335631439
6	0DropFeed	1335631520
1	BlinkStart	1335631654
1	BlinkEnd	1335640261
1	NoFeedLowProb	1335640341
6	BlinkStart	1335640412
6	BlinkEnd	1335653230
6	0DropFeed	1335653310
1	BlinkStart	1335653466
1	BlinkEnd	1335666463
1	NoFeedLowProb	1335666543
6	BlinkStart	1335666602
6	BlinkEnd	1335702157
6	0DropFeed	1335702237
16,1	BlinkStart	1335702382
16,1	BlinkEnd	1335707905
1	0DropFeed	1335707985
16	Feed	1335708065
4,42,6	BlinkStart	1335708189
4,42,6	BlinkEnd	1335711848
4	Feed	1335711928
42	Feed	1335712009
15,1	BlinkStart	1335712145
15,1	BlinkEnd	1335725023
1	0DropFeed	1335725103
15	NoFeedAbort	1335725183
5	BlinkStart	1335735221
5	BlinkEnd	1335771939
5	NoFeedLowProb	1335772019
2,37	BlinkStart	1335772103
2,37	BlinkEnd	1335776423
2	Feed	1335776503
37	Feed	1335776583
5	BlinkStart	1335776739
5	BlinkEnd	1335784578
5	NoFeedLowProb	1335784658
2,37	BlinkStart	1335784741
2,37	BlinkEnd	1335789663
2	Feed	1335789743
37	Feed	1335789823
5	BlinkStart	1335789943
5	BlinkEnd	1335802285
5	NoFeedLowProb	1335802365
2,37	BlinkStart	1335802416
2,37	BlinkEnd	1335807966
2	Feed	1335808046
37	Feed	1335808127
30,5	BlinkStart	1335808283
30,5	BlinkEnd	1335820198
5	0DropFeed	1335820279
30	Feed	1335820359
2,37,8,56	BlinkStart	1335820511
2,37,8,56	BlinkEnd	1335824945
8	Feed	1335825025
56	Feed	1335825105
29,5	BlinkStart	1335825241
29,5	BlinkEnd	1335841386
5	0DropFeed	1335841466
29	Feed	1335841546
2,37,8,56	BlinkStart	1335841694
2,37,8,56	BlinkEnd	1335844863
8	Feed	1335844943
56	Feed	1335845023
28,5	BlinkStart	1335845163
28,5	BlinkEnd	1335860302
5	0DropFeed	1335860382
28	Feed	1335860462
2,37,8,56	BlinkStart	1335860595
2,37,8,56	BlinkEnd	1335863243
8	Feed	1335863323
56	Feed	1335863403
27,5	BlinkStart	1335863544
27,5	BlinkEnd	1335878617
5	0DropFeed	1335878697
27	Feed	1335878777
2,37,8,56	BlinkStart	1335878917
2,37,8,56	BlinkEnd	1335881959
8	Feed	1335882040
56	Feed	1335882120
26,5	BlinkStart	1335882274
26,5	BlinkEnd	1335902078
5	0DropFeed	1335902158
26	Feed	1335902239
2,37,8,56	BlinkStart	1335902413
2,37,8,56	BlinkEnd	1335905286
8	Feed	1335905366
56	Feed	1335905446
25,5	BlinkStart	1335905600
25,5	BlinkEnd	1335918587
5	0DropFeed	1335918667
25	Feed	1335918748
2,37,8,56	BlinkStart	1335918894
2,37,8,56	BlinkEnd	1335921997
8	Feed	1335922078
56	Feed	1335922158
23,5	BlinkStart	1335922295
23,5	BlinkEnd	1335935565
5	0DropFeed	1335935645
23	NoFeedAbort	1335935726
1	BlinkStart	1335945768
1	BlinkEnd	1335989773
1	NoFeedLowProb	1335989853
6,48	BlinkStart	1335989905
6,48	BlinkEnd	1335995388
6	Feed	1335995468
48	Feed	1335995549
1	BlinkStart	1335995698
1	BlinkEnd	1336007352
1	NoFeedLowProb	1336007432
6,48	BlinkStart	1336007479
6,48	BlinkEnd	1336041842
6	Feed	1336041922
48	Feed	1336042003
1	BlinkStart	1336042124
1	BlinkEnd	1336051668
1	NoFeedLowProb	1336051748
6,48	BlinkStart	1336051828
6,48	BlinkEnd	1336056214
6	Feed	1336056294
48	Feed	1336056374
16,1	BlinkStart	1336056500
16,1	BlinkEnd	1336067576
1	0DropFeed	1336067656
16	Feed	1336067736
6,48,4	BlinkStart	1336067878
6,48,4	BlinkEnd	1336071587
4	0DropFeed	1336071667
15,1	BlinkStart	1336071808
15,1	BlinkEnd	1336080945
1	0DropFeed	1336081025
15	NoFeedAbort	1336081105
5	BlinkStart	1336091173
5	BlinkEnd	1336096652
5	NoFeedLowProb	1336096732
8,53	BlinkStart	1336096772
8,53	BlinkEnd	1336100329
8	Feed	1336100409
53	Feed	1336100490
5	BlinkStart	1336100628
5	BlinkEnd	1336112627
5	NoFeedLowProb	1336112707
8,53	BlinkStart	1336112758
8,53	BlinkEnd	1336117040
8	Feed	1336117120
53	Feed	1336117200
5	BlinkStart	1336117362
5	BlinkEnd	1336130273
5	NoFeedLowProb	1336130353
8,53	BlinkStart	1336130424
8,53	BlinkEnd	1336133891
8	Feed	1336133971
53	Feed	1336134051
30,5	BlinkStart	1336134183
30,5	BlinkEnd	1336144980
5	0DropFeed	1336145060
30	Feed	1336145140
8,53,2,39	BlinkStart	1336145301
8,53,2,39	BlinkEnd	1336148855
8	Feed	1336148935
53	Feed	1336149015
29,5	BlinkStart	1336149164
29,5	BlinkEnd	1336159149
5	0DropFeed	1336159229
29	Feed	1336159309
8,53,2,39	BlinkStart	1336159437
8,53,2,39	BlinkEnd	1336162825
8	Feed	1336162905
53	Feed	1336162985
28,5	BlinkStart	1336163121
28,5	BlinkEnd	1336174320
5	0DropFeed	1336174400
28	Feed	1336174480
8,53,2,39	BlinkStart	1336174626
8,53,2,39	BlinkEnd	1336178064
8	Feed	1336178144
53	Feed	1336178224
27,5	BlinkStart	1336178345
27,5	BlinkEnd	1336189293
5	0DropFeed	1336189373
27	Feed	1336189453
8,53,2,39	BlinkStart	1336189594
8,53,2,39	BlinkEnd	1336193171
8	Feed	1336193251
53	Feed	1336193331
26,5	BlinkStart	1336193485
26,5	BlinkEnd	1336206404
5	0DropFeed	1336206484
26	Feed	1336206564
8,53,2,39	BlinkStart	1336206701
8,53,2,39	BlinkEnd	1336210082
8	Feed	1336210162
53	Feed	1336210242
25,5	BlinkStart	1336210391
25,5	BlinkEnd	1336237289
5	0DropFeed	1336237369
25	Feed	1336237449
8,53,2,39	BlinkStart	1336237583
8,53,2,39	BlinkEnd	1336240961
8	Feed	1336241041
53	Feed	1336241121
23,5	BlinkStart	1336241275
23,5	BlinkEnd	1336251189
5	0DropFeed	1336251269
23	NoFeedAbort	1336251349
1	BlinkStart	1336261392
1	BlinkEnd	1336276996
1	NoFeedLowProb	1336277077
6,47	BlinkStart	1336277142
6,47	BlinkEnd	1336280600
6	Feed	1336280680
47	Feed	1336280760
1	BlinkStart	1336280882
1	BlinkEnd	1336291627
1	NoFeedLowProb	1336291707
6,47	BlinkStart	1336291781
6,47	BlinkEnd	1336298244
6	Feed	1336298324
47	Feed	1336298405
1	BlinkStart	1336298556
1	BlinkEnd	1336317427
1	NoFeedLowProb	1336317508
6,47	BlinkStart	1336317593
6,47	BlinkEnd	1336322776
6	Feed	1336322856
47	Feed	1336322936
16,1	BlinkStart	1336323075
16,1	BlinkEnd	1336344632
1	0DropFeed	1336344713
16	Feed	1336344793
6,47,4,43	BlinkStart	1336344924
6,47,4,43	BlinkEnd	1336349384
4	Feed	1336349464
43	Feed	1336349544
15,1	BlinkStart	1336349668
15,1	BlinkEnd	1336362412
1	0DropFeed	1336362492
15	NoFeedAbort	1336362572
5	BlinkStart	1336372625
5	BlinkEnd	1336372888
5	NoFeedLowProb	1336372968
2,41	BlinkStart	1336373019
2,41	BlinkEnd	1336377183
2	Feed	1336377263
41	Feed	1336377343
5	BlinkStart	1336377457
5	BlinkEnd	1336393829
5	NoFeedLowProb	1336393909
2,41	BlinkStart	1336393970
2,41	BlinkEnd	1336397169
2	Feed	1336397249
41	Feed	1336397329
5	BlinkStart	1336397466
5	BlinkEnd	1336414681
5	NoFeedLowProb	1336414761
2,41	BlinkStart	1336414839
2,41	BlinkEnd	1336418025
2	Feed	1336418105
41	Feed	1336418185
30,5	BlinkStart	1336418304
30,5	BlinkEnd	1336433998
5	0DropFeed	1336434078
30	Feed	1336434158
2,41,8,52	BlinkStart	1336434296
2,41,8,52	BlinkEnd	1336436939
2	Feed	1336437019
41	Feed	1336437099
29,5	BlinkStart	1336437237
29,5	BlinkEnd	1336451711
5	0DropFeed	1336451791
29	Feed	1336451871
2,41,8,52	BlinkStart	1336452001
2,41,8,52	BlinkEnd	1336454720
2	Feed	1336454801
41	Feed	1336454881
28,5	BlinkStart	1336455019
28,5	BlinkEnd	1336468288
5	0DropFeed	1336468368
28	Feed	1336468448
2,41,8,52	BlinkStart	1336468604
2,41,8,52	BlinkEnd	1336471831
2	Feed	1336471911
41	Feed	1336471991
27,5	BlinkStart	1336472143
27,5	BlinkEnd	1336486067
5	0DropFeed	1336486147
27	Feed	1336486227
2,41,8,52	BlinkStart	1336486376
2,41,8,52	BlinkEnd	1336489209
2	Feed	1336489289
41	Feed	1336489369
26,5	BlinkStart	1336489497
26,5	BlinkEnd	1336503245
5	0DropFeed	1336503325
26	Feed	1336503405
2,41,8,52	BlinkStart	1336503534
2,41,8,52	BlinkEnd	1336506796
2	Feed	1336506876
41	Feed	1336506956
25,5	BlinkStart	1336507128
25,5	BlinkEnd	1336521970
5	0DropFeed	1336522050
25	Feed	1336522130
2,41,8,52	BlinkStart	1336522265
2,41,8,52	BlinkEnd	1336525637
8	Feed	1336525717
52	Feed	1336525797
23,5	BlinkStart	1336525911
23,5	BlinkEnd	1336537802
5	0DropFeed	1336537882
23	NoFeedAbort	1336537962
1	BlinkStart	1336548010
1	BlinkEnd	1336554780
1	NoFeedLowProb	1336554860
4,42	BlinkStart	1336554935
4,42	BlinkEnd	1336558322
4	Feed	1336558402
42	Feed	1336558482
1	BlinkStart	1336558601
1	BlinkEnd	1336571891
1	NoFeedLowProb	1336571971
4,42	BlinkStart	1336572045
4,42	BlinkEnd	1336586128
4	Feed	1336586208
42	Feed	1336586288
1	BlinkStart	1336586412
1	BlinkEnd	1336596890
1	NoFeedLowProb	1336596970
4,42	BlinkStart	1336597024
4,42	BlinkEnd	1336612732
4	Feed	1336612812
42	Feed	1336612892
16,1	BlinkStart	1336613038
16,1	BlinkEnd	1336623694
1	0DropFeed	1336623774
16	Feed	1336623854
4,42,6,51	BlinkStart	1336623993
4,42,6,51	BlinkEnd	1336627904
6	Feed	1336627984
51	Feed	1336628064
15,1	BlinkStart	1336628184
15,1	BlinkEnd	1336645951
1	0DropFeed	1336646031
15	NoFeedAbort	1336646111
5	BlinkStart	1336656155
5	BlinkEnd	1336677233
5	NoFeedLowProb	1336677314
8	BlinkStart	1336677363
8	BlinkEnd	1336680519
8	0DropFeed	1336680599
5	BlinkStart	1336680749
5	BlinkEnd	1336689197
5	NoFeedLowProb	1336689277
8	BlinkStart	1336689331
8	BlinkEnd	1336700568
8	0DropFeed	1336700648
5	BlinkStart	1336700785
5	BlinkEnd	1336712197
5	NoFeedLowProb	1336712277
8	BlinkStart	1336712333
8	BlinkEnd	1336721482
8	0DropFeed	1336721562
30,5	BlinkStart	1336721728
30,5	BlinkEnd	1336734582
5	0DropFeed	1336734662
30	Feed	1336734742
2,38,8	BlinkStart	1336734888
2,38,8	BlinkEnd	1336739666
2	Feed	1336739746
38	Feed	1336739826
29,5	BlinkStart	1336739955
29,5	BlinkEnd	1336752496
5	0DropFeed	1336752576
29	Feed	1336752656
2,38,8	BlinkStart	1336752795
2,38,8	BlinkEnd	1336758044
2	Feed	1336758124
38	Feed	1336758204
28,5	BlinkStart	1336758343
28,5	BlinkEnd	1336772014
5	0DropFeed	1336772094
28	Feed	1336772175
2,38,8	BlinkStart	1336772324
2,38,8	BlinkEnd	1336776157
2	Feed	1336776237
38	Feed	1336776317
27,5	BlinkStart	1336776468
27,5	BlinkEnd	1336787200
5	0DropFeed	1336787280
27	Feed	1336787361
2,38,8	BlinkStart	1336787511
2,38,8	BlinkEnd	1336792066
2	Feed	1336792146
38	Feed	1336792226
26,5	BlinkStart	1336792377
26,5	BlinkEnd	1336804242
5	0DropFeed	1336804323
26	Feed	1336804403
2,38,8	BlinkStart	1336804545
2,38,8	BlinkEnd	1336808776
8	0DropFeed	1336808857
25,5	BlinkStart	1336809009
25,5	BlinkEnd	1336816998
5	0DropFeed	1336817078
25	Feed	1336817158
2,38,8	BlinkStart	1336817296
2,38,8	BlinkEnd	1336822947
2	Feed	1336823027
38	Feed	1336823107
23,5	BlinkStart	1336823251
23,5	BlinkEnd	1336837517
5	0DropFeed	1336837597
23	NoFeedAbort	1336837677
1	BlinkStart	1336847718
1	BlinkEnd	1336858442
1	NoFeedLowProb	1336858522
6,50	BlinkStart	1336858570
6,50	BlinkEnd	1336862516
6	Feed	1336862596
50	Feed	1336862676
1	BlinkStart	1336862823
1	BlinkEnd	1336880508
1	NoFeedLowProb	1336880588
6,50	BlinkStart	1336880673
6,50	BlinkEnd	1336884306
6	Feed	1336884386
50	Feed	1336884466
1	BlinkStart	1336884587
1	BlinkEnd	1336903022
1	NoFeedLowProb	1336903102
6,50	BlinkStart	1336903183
6,50	BlinkEnd	1336906698
6	Feed	1336906778
50	Feed	1336906858
16,1	BlinkStart	1336906990
16,1	BlinkEnd	1336924612
1	0DropFeed	1336924692
16	Feed	1336924772
6,50,4,46	BlinkStart	1336924910
6,50,4,46	BlinkEnd	1336928554
6	Feed	1336928636
50	Feed	1336928716
15,1	BlinkStart	1336928840
15,1	BlinkEnd	1336952751
1	0DropFeed	1336952831
15	NoFeedAbort	1336952911
5	BlinkStart	1336962954
5	BlinkEnd	1336969394
5	NoFeedLowProb	1336969474
8,54	BlinkStart	1336969550
8,54	BlinkEnd	1336974074
8	Feed	1336974154
54	Feed	1336974235
5	BlinkStart	1336974373
5	BlinkEnd	1336986907
5	NoFeedLowProb	1336986987
8,54	BlinkStart	1336987062
8,54	BlinkEnd	1336990450
8	Feed	1336990531
54	Feed	1336990612
5	BlinkStart	1336990747
5	BlinkEnd	1337004086
5	NoFeedLowProb	1337004166
8,54	BlinkStart	1337004205
8,54	BlinkEnd	1337008832
8	Feed	1337008912
54	Feed	1337008993
30,5	BlinkStart	1337009115
30,5	BlinkEnd	1337020262
5	0DropFeed	1337020342
30	Feed	1337020423
8,54,2,40	BlinkStart	1337020576
8,54,2,40	BlinkEnd	1337024405
8	Feed	1337024485
54	Feed	1337024565
29,5	BlinkStart	1337024703
29,5	BlinkEnd	1337037507
5	0DropFeed	1337037587
29	Feed	1337037668
8,54,2,40	BlinkStart	1337037808
8,54,2,40	BlinkEnd	1337041583
8	Feed	1337041663
54	Feed	1337041743
28,5	BlinkStart	1337041876
28,5	BlinkEnd	1337053346
5	0DropFeed	1337053426
28	Feed	1337053506
8,54,2,40	BlinkStart	1337053635
8,54,2,40	BlinkEnd	1337056957
8	Feed	1337057037
54	Feed	1337057117
27,5	BlinkStart	1337057266
27,5	BlinkEnd	1337069389
5	0DropFeed	1337069469
27	Feed	1337069549
8,54,2,40	BlinkStart	1337069684
8,54,2,40	BlinkEnd	1337073804
8	Feed	1337073884
54	Feed	1337073964
26,5	BlinkStart	1337074107
26,5	BlinkEnd	1337090311
5	0DropFeed	1337090391
26	Feed	1337090471
8,54,2,40	BlinkStart	1337090612
